,id,value,first_seen,last_seen,relationship_count,detections_count
23,6229658b-4f4c-3e64-8f8b-c6b48bcde8aa,2f5b2a72e40226c54871113b18d4e62c76d4cd05eb50a84c02774ed13daee411,2020-08-05,2021-03-04,2,0
24,4b471d55-6a7d-3524-8129-ccaebe36843e,7772c892e7a846a7c7d852b73237f2d5e3aea485d423ddccfd7b66262b2a0a7a,2020-08-05,2021-03-04,2,0
25,cb6df93a-b179-31d5-8898-c2123d4d7eef,78e917a47f28905498694ec901ae7619c46c71d5f57879ad0a43a451d107b8a1,2020-08-05,2021-03-04,2,0
26,c6c71ce9-58cb-35a9-b6e8-ba8468aee1d5,f9969aaab5276399d486a0619840e41e63340c1106f1e2652eb098052d8a2241,2020-08-05,2021-03-04,2,0
27,8c1cf16f-f20a-3cad-b830-c1d5a7c8e50d,bddac88644d3e23abba825283df777b76676b5348fd7225aa3dc3ead39ff7201,2020-08-05,2021-03-04,2,0
28,41e6708c-bb93-3844-aaa1-c3a6a5972090,386796dcf6f731d43182b57dcaf1f7a9db346f84fdde59ea4c40e574983dd4e3,2020-08-05,2021-03-04,2,0
29,baf58b94-ba81-33b2-bd7d-8012088930fb,edf907d35b16877a6ff344bdb62852f0f1c418bc4f83072b518204e398e61365,2020-08-05,2021-03-04,2,0
30,7652157a-8704-3e7f-aad9-50966c0f61ae,16ea880880c3466e3ff95bc3df309242861b0d43600862b0e9f563bda90d00d3,2020-08-05,2021-03-04,2,0
31,d0845b20-4d86-38ec-b60d-ac2aa6361f75,9548afeb0037077a1e98feabe952472b6882eccd4c8ef6e1d3a93370198fa6a5,2020-08-05,2021-03-04,2,0
32,6add78e5-1194-3bf3-8efd-0a23e330ca1e,5468b140b70a7c6566cc7bc60e11e32d0165015df59fc448588fa9f7c68a5c94,2020-08-05,2021-03-04,2,0
33,cfd839bc-b160-3044-9415-b2dc739c0dc2,bef299f5cff4b601adc6c8cde21d22465d19846f2f97d81fa8ea2439a4867864,2020-08-05,2021-03-04,2,0
34,18c93f3a-5caa-3736-88ae-046a4fbf788f,82a13c434e21f40bf5f1e7e2694784e2152834c3c5e7188026efd4d698d63d8d,2020-08-05,2021-03-04,2,0
35,1d6b38c2-653c-362c-9a9f-75f1889ca3f4,668e1c7275dd3000fd0f24f2a5f9004fc5fd5293c646ad44882122889a99f353,2020-08-05,2021-03-04,2,0
36,5c400b0b-a73d-323b-bd3e-cf52ee054e48,lg.prodigyprinting.com,2020-08-05,2021-03-04,1,0
37,6758f182-4144-3c9e-ba6d-a4dbc8eacbf4,e8f943454ab41dbd019434e0716d923fb87547cf73306b164ada93612d5f263f,2020-08-05,2021-03-04,2,0
38,ee0e97ff-a3cc-326c-838e-7006e5abc7a4,83a60ac3d70283ff82eeacdb500a204170c5ffcc6f59cbc30c0e7a5410ecb293,2020-08-05,2021-03-04,2,0
39,01d33458-3474-3722-83fc-8d0d96c4dd49,45cbe796d27e48e8983eba169a72c5c3da03053ffd9ea519173482bed8af666e,2020-08-05,2021-03-04,2,0
40,1e4cd76e-2595-35c1-a4ff-e59866befdaa,6372b115bd5eb33d586519ce478ce161420c53e3d92103f2d8b2bb0e6efedfb8,2020-08-05,2021-03-04,2,0
41,dd106fd6-3bad-3af5-bc29-cb303d8f127b,c6ef40e940c92b8399792521eb677f5238e21ecf99834826990153efa41064ba,2020-08-05,2021-03-04,2,0
42,783a6533-b526-392d-9190-4c1942cdd224,77833ef35c69cee4d6c43b13330ef71f08db13290d3d079040ab5d0298a57ccf,2020-08-05,2021-03-04,2,0
43,ba350550-62ab-3c43-b28c-35de4ef2660e,482f9255b94f1a7813e3cf631ac4bd14c559694b6162fadc6888a83d5c8f18dd,2020-08-05,2021-03-04,2,0
44,7dbdb795-eeda-335d-9bf7-57bc4e15c578,f3667a47b00bd70f06cefa19de31ccd818095638059f2fe237096741c6b47863,2020-08-05,2021-03-04,2,0
45,2bd8b4f4-459c-3811-a50e-4d4db01b3244,8b88a48e14aec83e1c87fe6ca7a66ad718a82276766756f5741fb446bfc0db8f,2020-08-05,2021-03-04,2,0
46,5d2b905b-97ef-3966-93f3-069df326979b,72a45d06936294c83c321d4fb312bdaa9b3afdc089975021f4b80d1046f62623,2020-08-05,2021-03-04,2,0
47,ae70c588-ed99-3164-a175-2c45c2861b25,9a849f42734c1bad3fa3c3b5cb5d8781c21e6241f8977636774384e6177756f2,2020-08-05,2021-03-04,2,0
48,c7d5389b-d39f-38dd-bc47-0baaf101d8c5,6d0f5953b6a2234e00e720b297cdfa12a4d9074a92b85e9e5c508938b5907a0a,2020-08-05,2021-03-04,2,0
49,c839a25a-ac28-3928-b909-e6e11ab67afd,21898a62a58602b67b39ea4c5ce971be4d73c861a1abff22337d2531f7b18d29,2020-08-05,2021-03-04,2,0
50,73a37a82-bf10-3a73-bc19-eb85a2d53066,8fa303e89e0f25b4929d3a175c948e3b5a1b257a50911f3eeaaab7f3218077e3,2020-08-05,2021-03-04,2,0
51,53e02343-d82d-33e7-87cb-f6cc87d719dc,170f58ca16e031ce31d117ba36a525189cfe4a08fece3fe1d65f18d293e2c7fe,2020-08-05,2021-03-04,2,0
52,ece855cb-9a63-354c-962f-b784010d5964,2ce2651e7ea2ece2b45cadbf7ef916a998d14bbf3830631cf1de6c4c28a97d80,2020-08-05,2021-03-04,10,0
53,2582fd10-500b-3273-b4fa-e10fb6e8fc81,d0fefd2af365336288bc8d7c9bb3d840e483cccf8c2afe493e3dc71e402a78c8,2020-08-05,2021-03-04,2,0
54,d16abd4a-19c5-33c9-99f5-5c94649c8d17,4efdd3448fbaaa164c0735891512ece65f78d9160ffef0f1983e9539b1c502d7,2020-08-05,2021-03-04,2,0
55,bea5d7ec-39de-3c71-8c70-01785611c511,996ebea3b2e4b269cc10051f8a5d90cb0e68dee16a6000ff35bac85cb17024d4,2020-08-05,2021-03-04,2,0
56,833fef11-32d8-3368-8bca-7616d62ec73e,f7ea4652a096c007a233fb588d7a1b129a1b68829f78d58bb67b33c3582f032d,2020-08-05,2021-03-04,2,0
57,c8fdacd0-3196-3951-b6b1-f0f484b10184,9f2bf3c3efdd1e388f87a64bac0bfc4b756cc923b428e85ef9e67a86f79c0bc7,2020-08-05,2021-03-04,2,0
58,912f31ea-2770-3875-b2c5-3f80147a9644,d8b5067443c940864e972369e259a0826bb3774487c8605d6e5e870510d41504,2020-08-05,2021-03-04,2,0
59,9a15084e-95a1-3454-a171-f5fe2a0a300c,e946b516013cb6cff31e21ee2ccabd1b8ce1e5ed5a4f9e36ffad07c4d880e417,2020-08-05,2021-03-04,2,0
60,dfae2902-74cb-3415-9c87-457d1ada0933,bd1190f7470b3219446024c9b85d1533d5ba56d24bcc618adfb05333c350ec8b,2020-08-05,2021-03-04,2,0
61,12780e6e-c4cf-39e0-a40e-8e1663087b1f,8041bc11d40ef808f9a25a5b3d2104aa67e6ba5a696d1bd352ccdf8b3039df9b,2020-08-05,2021-03-04,2,0
62,92fbab5e-8f80-3eee-b015-5cd8ea5ee8a1,8bbb44176e94f4e65cc6862e62f3b1544617edc889105e9af07886c0a62942ac,2020-08-05,2021-03-04,2,0
63,df0b58e9-71ac-3501-9ee5-6c755a9d0b80,1333715b86d4009eb40b92675ed494dda786c275ccdcd59644ea3b0408df3d08,2020-08-05,2021-03-04,2,0
64,b299186a-5887-3eb5-9a38-854e1e4bd95f,86e07fcea780307b1ef2151b19a41170262947193b7b5b8998203ee0bb648c14,2020-08-05,2021-03-04,2,0
65,07d294d2-0556-34e7-8f39-5f2951db26b6,ebbca2db5ead3eb5586bb08c59ccb1d09c541977b4f2044dd73ba781a949347d,2020-08-05,2021-03-04,1,0
66,d2711870-5733-3d57-a5e5-25996f89c227,84defbc371379f548cbfc7837128f33c35a2a95835d93e287c6c2f7f8428d910,2020-08-05,2021-03-04,2,0
67,da4014e7-3eea-389a-95ab-7d798241f28b,82bf2bf053fc21efd2b09403bb489d1f32e30ff4523a50963f05394524264ac6,2020-08-05,2021-03-04,2,0
68,933f0200-f0ce-3d2a-8902-d0afbb3e7680,63cb6cf78b6263ccb6308de73f8084debacf62b88315809473f5b7ffbf9fcbf8,2020-08-05,2021-03-04,2,0
69,144caeea-dfb3-361f-9e70-1fe765d5c085,37f2b74550724859eb8b30fd60d8580c0e4eb6dc64d5d55e46774967fb0b9719,2020-08-05,2021-03-04,2,0
70,821a3869-992f-3adc-9c93-528acc95d4b0,11447fbf6b64d137ab09ae7c861719169650a06ccc44abf0bcbbac8f5830343b,2020-08-05,2021-03-04,2,0
71,e0c54581-8e76-36d5-b381-9e5570f54442,7e9e493e41fab952e0a5681782a54954447abc3df6ef1d1860e59e586ea6c990,2020-08-05,2021-03-04,2,0
72,852a257d-0578-33b8-be2b-517fce8c359e,52b9d903cf6e578f781af3b1f38263fb2d81282a188e25cacf765d723d3de563,2020-08-05,2021-03-04,2,0
73,67e4d5e2-3ad5-34bc-818e-7c87762ad01a,aa11c00bc40f9bea2aff915d9cbf89e067aabdf764e52d664e7337545ffca04b,2020-08-05,2021-03-04,2,0
74,19ba0470-7eff-32dc-8021-a7b2a28aa17c,0633c16d45f6fdc9fd6ba13c86572bfb571e2307ea051e2c119b59458000b51d,2020-08-05,2021-03-04,2,0
75,7791cd5e-a8aa-3ca2-bcc6-c5d0a150e1cd,layering.wyattspaintbody.net,2020-08-05,2021-03-04,1,0
76,70eacaf5-eda8-3811-ad15-981326991a0a,104d491cd7c6e3f7930edb780bed08fc88012a0f7f77f01ef987f270c9169b49,2020-08-05,2021-03-04,2,0
77,d4c6985b-8702-3fb7-bb03-06e2f47318c0,20e53f19fb58b36c93fff100d0e003ff6e88017d6ee6ae8e56d72ba3e1827250,2020-08-05,2021-03-04,2,0
78,50650550-c04e-3959-982d-4ba999919a23,hp.prodigyprinting.com,2020-08-05,2021-03-04,1,0
79,2c5bedc1-e43d-31e9-acf2-4896960e57be,fa3bc57c23c5f60050d5b6673681d8bc170d5c9417cfc4c231d3794800400315,2020-08-05,2021-03-04,2,0
80,079d4d9f-c3e9-38da-94e0-705d105bb3db,fa209beccf0fe4883b900462ecdf25f7a405adc962f393e116a556f4018773a3,2020-08-05,2021-03-04,2,0
81,9973c12c-b55d-3558-bdff-08e827ca5681,47df7cecfaf49a99c3ac8ebd5b47e4afe46658428dfc4818d7a968e0d84d6e19,2020-08-05,2021-03-04,2,0
82,cf242a28-064e-3265-9b3f-1ec0696b61a7,a0ea5b224ee2a85334cf434805edb9dd57b100975fd3c0a564b03d28a5203ee2,2020-08-05,2021-03-04,2,0
83,4d8aff9b-265b-3705-9ad5-a853d3362e96,9926bc84e414ad65947461955bf043fe1dd11358f5d517785f6d0571b9acf548,2020-08-05,2021-03-04,2,0
84,8f581ef6-d836-33fa-9f2e-e6767c9e5295,68b9de2981e3d74fbc83b3e26a45eda5611fd1791362d775e12b6db5f1f5f646,2020-08-05,2021-03-04,2,0
85,30f1c16b-73da-367c-ae0b-fe65fc15b438,0dbf3f0a6a6b77eddd6e63849f2cea98edb855847a51ec313e7b764c5a5a3a59,2020-08-05,2021-03-04,2,0
86,0793f612-e114-36b4-9629-67374e402ded,6e840301949f41830b927ef569e581d349820387a3ff45a90ef4ec8e4f6f0e86,2020-08-05,2021-03-04,2,0
87,183c2472-46da-3840-8f96-63d438273872,c9ce209cbc4d3a733ed2dc6ff65318ab0d49506a9b406e8c11805b762c80d2b0,2020-08-05,2021-03-04,7,0
88,dcae3a17-63cc-36fe-9004-ecbff8296678,3876816f0cc13e72c2ed64e857090c6a78106b9accc5f8d8fd90652a293890be,2020-08-05,2021-03-04,2,0
89,063ab5b3-1752-3245-8baa-dfe8680163fa,75822e46bf9e827346da33141b8b69bb6210a29f2996d246d565e9567f95e9fe,2020-08-05,2021-03-04,2,0
90,4f1f0eca-e7cb-3b4f-afe0-9e8da7a4c503,c075b937f4ad0b6077253ad1ebc8cf531c6f1ba167f90cd6ed77fc7a44684340,2020-08-05,2021-03-04,2,0
91,d7b2d1af-2a70-30c1-9f78-24ccf627ad0b,33e97cb8c1508b7795748e54634ebcd9b04259f14ef1f5dce32bad765885649a,2020-08-05,2021-03-04,2,0
92,568133d0-114d-3f89-afe9-3a7ad514b927,painting.duncan-plumbing.com,2020-08-05,2021-03-04,1,0
93,2cfa7675-f03e-32dc-9858-eff55f6218bf,e64d432aac6c9209d84b9e9b9b77bae4148dba91f49e2871c6a14a2d0777e8e0,2020-08-05,2021-03-04,2,0
94,7ab234f0-3972-3ea6-bcc2-2ca076e04913,59dbf5984c48109a16de20656a3305269f4afa66e8864276e69d900d6cfe92c0,2020-08-05,2021-03-04,2,0
95,cb1f9e96-7f8e-3b04-be0c-6983f0831f20,cd00617dd8eac1a70bff92d029861487197eb486deb0c4c66542af50309bc535,2020-08-05,2021-03-04,2,0
96,2c675ab4-4eee-3eec-a22c-c7466981861c,ce65b98b78ee749c5db5cb678cb6a8f21f568446a9e7433f6cb3c2d648602512,2020-08-05,2021-03-04,7,0
97,ba41f76f-e8de-3074-93f6-88b56037f4c2,83c4d91f93f56abf7504faa83a01a84210eb55de991131240a55dd22cb3cb55a,2020-08-05,2021-03-04,2,0
98,0fa1961c-6af3-3ae1-bca0-e5a0327da9fe,00e4f65b721b334c3aa40e0c0fdc63107965874981fbfef1fc6a3ebb9d6c8d1c,2020-08-05,2021-03-04,2,0
99,47496cfe-ff00-3bb0-a339-2d998da18138,1430582ad86023fe4b75f4721158ab72c28bef13592ad4462ac30f7b0784cc37,2020-08-05,2021-03-04,2,0
