,id,value,first_seen,last_seen,relationship_count,detections_count
80,7ed5307a-d7ae-3862-9ffe-3febc7c7f6b7,4916567937bdd52c6942ff8741f8c8809b0cd40e56a4b37d5dc70f32b0df2c9c,2020-08-21,2021-03-04,1,0
81,32693c80-689b-3b94-855f-e574087e9584,7528ca8e72f6db82623ef06987f83b9bbf416c7521bdcd86290db28ca8287649,2020-08-21,2021-03-04,1,0
82,5a148df1-1c18-3c40-a9dd-ee33fb68bd6d,cd7040b232bb16df38edbee571b41d51fecef326373e05178f3d1f5d5b036980,2020-08-21,2021-03-04,1,0
83,753cf018-afb6-3b14-b25d-452d516c3c87,6766dd1a7a2186dd4591beedf6f34f22323a6ab97c0263447a6172befc7ca71d,2020-08-21,2021-03-04,1,0
84,c2a702ff-5d2a-3c53-ba12-3d912d3d1469,815c33441b6ba88aeeebac121856dee2167aa628a6680cae73a753284322f5ba,2020-08-21,2021-03-04,1,0
85,2b8d0a92-3b02-3492-88b2-25d79217fa51,1b68eb0013ec0657e1d66b6a2ca1a4da3586b51ae052a47c1654a49b57f43424,2020-08-21,2021-03-04,1,0
86,fef3d053-ea8f-3382-bb5f-0629a41bfe83,ccd8574c2493a980c4b22acd0cbfb797eaebd0673d78e2547747d1395e02e725,2020-08-21,2021-03-04,1,0
87,3a2a3770-5f56-3d7b-a836-d6cbaae79e35,6eb70f6099d9d6f2756bbc4687d61740e5217fe2c7f1567f60f959d8a458704d,2020-08-21,2021-03-04,1,0
88,281772e6-977d-3fbb-8d21-e67036d3acfc,a542c8fec42f4bd26e83e84817d2c24061a6219d2831557ae36d8ad35963c55b,2020-08-21,2021-03-04,1,0
89,c6a46ba9-c1c3-38ea-a2f9-d672546424cb,f39c16033918895dae59a247986abc60956413cbea8a9657894252c0fb1afa4c,2020-08-21,2021-03-04,1,0
90,8fdecf5b-d4d6-3f48-b2be-ede8bb9a325b,49a25c30b01ab897e8ef61569858731e4651acaa2f7828c4a76edb3c6a334417,2020-08-21,2021-03-04,1,0
91,2d12f0b4-d970-39e1-b96a-d8bbab2cd201,a1d3f4d8d64a89a0925056783cb58f2b709f91c8ffeb4b5bd18fff35896a5f99,2020-08-21,2021-03-04,1,0
92,7bea5a27-b8bd-376e-9bd4-49c48ea52ff7,7e02722a36937bda65fa0b2be46e86a4ab070c63d725e198dd7350bb00c29d72,2020-08-21,2021-03-04,1,0
93,3ff90925-7996-3591-b111-faf0f32b8979,cf474c2bd27e56415c5f3ea329356f6112f134c35c8baca5dbf97b840e88e3f1,2020-08-21,2021-03-04,1,0
94,4c6600d9-7012-31ce-8e9f-878591e2f326,375863177ae737c08151c23cad5eff2af65171a977576d4c18faebb065ce6f25,2020-08-21,2021-03-04,1,0
95,366c3560-a1e4-35a1-b252-b972dc748344,toshioco.com,2020-08-21,2021-03-04,1,0
96,849cc564-53c4-3ed4-9227-79cba941a9f4,c45826f055dfba46d44be786a58da133f3a8569dca4123472cfd39f0e5e32c0a,2020-08-21,2021-03-04,1,0
97,0c468159-c51b-3aaa-92f4-0ea2308d3912,bbe12f8ab05e0fe1d8bd3b41d19e592cfd28c9bcad1d9084129086ba6f893f07,2020-08-21,2021-03-04,1,0
98,9e5c245a-7cba-337c-a586-4c62ce46c72b,669d1d5792813e0a8282de2eb0d23a281f2781cf97726363f8cf8b621ee37bb1,2020-08-21,2021-03-04,1,0
99,c1ad4cbc-ef32-38d2-a062-b0ef34b8819e,1d211d985e4a91fd54f81901ce55b2f4d8124b696018c06be53fa54c161dce14,2020-08-21,2021-03-04,1,0
