,id,value,first_seen,last_seen,relationship_count,detections_count
31,0ad4056e-5157-33ea-9a3a-1be5f9353c5f,209.141.60.221,2021-02-11,2021-02-25,3,0
32,82f2d2b2-d44a-3e42-872a-41d2e3c3694d,2.59.134.103,2021-02-26,2021-03-01,0,0
33,2f960417-6a8e-331e-908c-34424b4a47a8,47.103.138.34,2021-02-19,2021-02-21,0,0
34,8fee6f0b-c387-3e37-842c-1b4feeef115e,92.204.128.66,2021-02-28,2021-03-01,0,0
35,3ff4af0c-a2fb-30d8-9e11-56431f0467d4,210.70.15.118,2021-02-16,2021-02-22,0,0
36,79c3ab7a-be16-3bd7-a78d-2b211eb02e95,185.233.118.65,2021-02-19,2021-02-19,0,0
37,5a4d9330-89aa-3fa5-a8d5-e0773340144f,190.120.252.73,2021-02-15,2021-02-22,0,0
38,a9fb48e1-1f1a-3816-8944-2600f81c8952,192.81.211.60,2021-02-15,2021-02-20,0,0
39,2a806800-2d2b-399a-9163-0c22f9e69efe,101.200.179.23,2021-02-19,2021-02-20,0,0
40,4b7d33fd-c7ab-3c39-96ec-942f758a8cf4,119.182.69.58,2021-02-19,2021-02-20,0,0
41,12401fa3-7718-3ceb-af9b-70c238ce8dcc,211.112.103.26,2020-08-15,2021-02-19,0,0
42,33b3cf95-e9ff-3b7d-8064-cf516c97ab75,124.93.26.114,2021-02-15,2021-02-19,0,0
43,5da8f3f8-6055-3b23-a1a3-df0e4932864f,61.58.100.69,2020-08-05,2020-08-21,0,0
44,9dd0b5be-f62d-39c7-91cc-70ebbbc45626,218.16.123.96,2020-08-31,2021-03-04,0,0
45,668fd082-13e0-3727-8af4-576a32f7601b,185.234.209.243,2021-02-11,2021-02-19,0,0
46,2e733b4c-56b1-3cb3-bb08-668c3da404f9,103.125.190.103,2020-08-05,2021-03-04,0,0
47,0fc86d50-d5e4-3c47-9ebf-b236688fc146,34.245.14.85,2021-02-19,2021-02-20,0,0
48,030fe133-b2bc-3d56-ae37-0d63bf12e575,60.14.140.239,2020-08-17,2020-08-20,0,0
49,37822661-11d5-3dbd-9c00-2ae3f7c019d6,43.224.75.204,2021-02-19,2021-02-26,0,0
50,a6615e31-dd75-37be-85c5-94c339e0ab26,61.140.176.254,2021-02-19,2021-02-19,0,0
51,2c419ab6-f825-3934-acd5-616c42343ed4,123.12.62.45,2021-02-19,2021-02-19,0,0
52,1b06b140-fcf8-39ce-b9c5-0ba238cb83a1,103.81.85.189,2021-02-16,2021-02-19,0,0
53,6c540004-a8e4-3253-a439-4ce450f58730,188.0.10.123,2021-02-17,2021-02-22,0,0
54,2e603921-ec15-3447-bcb3-33cd84c8e0b0,42.193.141.219,2021-02-11,2021-02-19,0,0
55,5d8e6057-4cbd-3e14-8576-c1c2ac3da390,139.199.68.163,2020-08-05,2020-08-17,0,0
56,f84335e7-5960-3248-aeff-c3002f22937d,195.206.106.156,2020-08-05,2021-02-11,4,0
57,e03232e8-e23f-372a-b887-429b73ddcfc6,123.252.238.133,2021-02-28,2021-03-04,0,0
58,757f4ad1-7ff2-3373-9311-d765ab8b7841,121.196.155.76,2021-02-19,2021-03-04,0,0
59,35917507-1791-3870-a749-db0bcaa20a4f,185.224.129.219,2021-02-19,2021-02-25,13,0
60,71a3a151-fa9f-365e-9676-9ad56b941ed9,107.175.57.77,2021-02-19,2021-02-22,0,0
61,6300ff9f-442b-3284-9a97-ebd6501f4c21,54.169.214.170,2021-02-18,2021-02-19,0,0
62,03c75060-8ee8-354d-8010-0c58a618863f,120.224.244.226,2020-11-06,2021-03-04,0,0
63,96f81c5e-5c98-3201-8468-ad593e1fe95c,140.82.16.167,2021-02-18,2021-02-22,0,0
64,7c8ee20c-dd86-3a55-bdd1-a513700f45be,23.234.199.26,2021-02-19,2021-03-03,0,0
65,68e399c5-77dd-3567-b1a8-74f44f6479fc,172.105.104.199,2021-02-18,2021-02-21,0,0
66,5f80d36f-4957-393e-bec1-71dacf4e6720,109.134.123.69,2021-02-16,2021-02-21,0,0
67,812d46e9-abf1-346a-a4a9-c5fc8630669e,183.155.245.173,2021-02-28,2021-03-04,0,0
68,661de61e-451f-305d-9466-57233a19603e,103.243.180.162,2021-02-19,2021-02-22,0,0
69,94052469-ba35-3a74-85c7-9180a4696394,213.22.14.238,2021-02-18,2021-03-03,0,0
70,4100dfd3-6b89-3f52-8b34-bb71bb1e4348,51.159.39.18,2021-02-19,2021-02-28,0,0
71,6f373017-002b-30f5-af2e-34933017ce62,222.84.157.179,2021-02-19,2021-02-19,0,0
72,24c9d27e-8722-3275-8224-49a018579816,116.179.158.241,2021-02-19,2021-02-22,0,0
73,8c8ea1f7-2128-3c4f-9a88-314136287b17,120.78.182.170,2021-02-18,2021-02-23,0,0
74,9cd1111a-6489-3541-8242-23019c5876dc,143.110.218.223,2021-02-19,2021-02-19,0,0
75,4892260b-792d-3452-98c6-26ea977a0985,193.56.29.140,2021-02-13,2021-02-24,0,0
76,a1de1484-b68a-3878-b9d8-b767d002a2f8,94.242.62.81,2021-02-17,2021-03-04,0,0
77,489dc362-250e-39d2-bdcf-e1a4bb25608b,27.77.232.147,2020-10-08,2020-10-08,0,0
78,aacc5791-a514-35c5-9c37-17ace7142f84,151.115.60.111,2020-10-28,2020-10-28,0,0
79,a11720aa-aa1c-307b-b4d2-107a4f1f053c,182.121.40.19,2021-02-19,2021-02-20,0,0
80,a4c421cd-41ef-330c-b8f5-c1bb7e27ac5c,195.154.28.100,2021-02-19,2021-02-21,0,0
81,1b5cedd0-888e-374b-b599-5b7151aca328,144.217.22.160,2021-02-19,2021-03-01,0,0
82,7167d822-bf9b-3245-9869-0b3f061cd528,223.112.190.70,2021-02-19,2021-02-19,0,0
83,9ec8696e-bfa4-39d1-b599-9cbebce20ee8,59.125.219.88,2021-02-19,2021-02-19,0,0
84,78712d42-85a3-30d9-a547-cbcf12bb3b5c,103.113.96.14,2021-02-18,2021-03-04,0,0
85,06b4886d-b184-391d-8703-53f69ba23db0,103.140.126.222,2021-02-19,2021-02-21,0,0
86,0ed5960c-32be-39bb-8390-1c29271c7fc8,189.236.53.247,2021-02-19,2021-02-19,0,0
87,45019c9b-ff4d-3a7f-8308-85b00632cfad,18.214.244.165,2021-02-19,2021-02-19,0,0
88,99f2ce0f-c152-3e89-9ec9-03a99ebd5728,49.232.174.195,2021-02-15,2021-03-04,0,0
89,9d9265ef-2647-3ba1-abfa-1fd5dd5294e4,85.209.0.98,2020-09-11,2020-10-15,0,0
90,8af7597a-8c61-334e-bf3e-6fae74585604,136.232.219.74,2021-02-19,2021-02-27,0,0
91,14baad2a-11e0-3593-932c-3cc648cda6e6,209.127.181.79,2021-02-19,2021-02-20,0,0
92,6a1043cc-0c4b-3911-aa69-31113ad41c05,118.79.87.37,2021-02-19,2021-02-20,0,0
93,c527f54e-13ec-322b-8331-a99a43577a9e,46.12.13.173,2020-08-16,2020-08-24,0,0
94,6e32e52f-272e-3a76-8c16-fc7c64f67ed5,14.37.160.103,2021-02-19,2021-03-04,0,0
95,0cc6fd90-ea53-3a00-9cab-a9c1c27160e9,24.252.12.140,2020-12-24,2021-03-04,0,0
96,5a278b61-268a-3ef9-9324-b0f8c4b951ce,186.225.150.131,2021-02-19,2021-02-25,0,0
97,27d7d60e-4977-3f93-a538-405bc82e4e19,143.244.37.92,2021-02-14,2021-02-27,0,0
98,fed55187-3d09-311a-b8e4-cb52d9cb090f,210.45.74.129,2020-09-04,2020-09-11,0,0
99,3333c3c9-95c7-3c93-a483-3dea3b75817d,112.51.15.13,2021-02-19,2021-02-26,0,0
