,id,value,first_seen,last_seen,relationship_count,detections_count
90,40bf5c76-a407-3b90-9688-8aaed0d03f09,46.246.38.17,2020-10-27,2020-10-27,0,0
91,f940dc38-d731-3b74-9d28-04e5547aaa2f,89.246.117.173,2020-12-19,2020-12-19,0,0
92,04a1fc72-3314-3c4f-a6ea-e263c568c626,36.227.175.229,2020-12-19,2020-12-21,0,0
93,1539a88e-9fd6-3972-b0b5-56e0b798535f,51.79.53.145,2020-08-05,2021-02-11,0,0
94,fb5be1d3-65be-3b1f-a96b-0fa8f36f3507,198.167.200.199,2020-12-16,2020-12-29,0,0
95,a4623151-4d88-35fa-b4b7-ebaa78b00e14,111.251.61.154,2020-09-06,2020-09-08,0,0
96,7519be35-36c9-32a2-b935-8f2ba0ccd109,162.247.74.216,2020-08-05,2021-03-04,0,0
97,dfdac58f-0dd2-35b9-8b6f-9671f5f74579,104.244.79.121,2021-02-11,2021-03-04,0,0
98,00562ad1-2a7e-36d6-926e-7bba2d6b2517,189.132.59.138,2020-09-07,2020-09-07,0,0
99,d9795ab0-c144-3706-b97f-c64ec123eef1,185.247.224.45,2020-08-29,2020-09-15,0,0
