,id,value,first_seen,last_seen,relationship_count,detections_count
20,d83879c9-eca0-3af1-937d-0668b686c0b6,92a3839c80a8772567a5d7089c178cdf3fecada1,2020-08-05,2020-08-07,1,0
21,28a858b1-d7f9-3808-bbbb-d0bdc423a6f7,676235d4ed5c7083f657afa10b82a81c2e1856fe,2020-08-05,2020-08-07,1,0
22,6d6b2d60-e595-3c70-a544-be790affafe2,http://188.126.77.137:9090,2020-08-05,2020-08-07,1,0
23,861160ba-f471-3f6c-aa3d-733474f39a4d,1a445c92b2bfd5480525c075ec577609d1af7ca1,2020-08-05,2020-08-07,1,0
24,1d2bfc5a-b521-301e-ab7e-ed84623bf3e3,367df6425eb316f98a10f6ca112fe65fded46771,2020-08-05,2020-08-07,1,0
25,982bf3ea-93b3-32d9-a0cb-45f1aa9a648b,http://5.8.18.222:1192,2020-08-05,2020-08-07,1,0
26,558973c4-5b46-32f0-b63d-53e605713015,e38734e2f8f7c7f0ecc9b62b6367921f4944bbfd,2020-08-05,2020-08-07,1,0
27,b3144d2e-9c50-3e3d-85d7-fc7e3577134f,http://179.43.147.209:40071,2020-08-05,2020-08-07,1,0
28,75f549a6-149d-3108-8b16-096704553de9,09689a26b45f5a7339d327557f3827ac229d8c20,2020-08-05,2020-08-07,1,0
29,c4fa05a8-fb7b-3ee2-88ae-26cafa92b078,2c0fa9ba6152e0e6ea5f80657bfe1898c021b633,2020-08-05,2020-08-07,1,0
30,22ff56f9-bfea-3408-aa24-48bd9cf1413f,85.93.20.42,2020-08-05,2020-09-24,1,0
31,ebbb36cc-d6d4-31e3-bccc-51a8f8658e2d,http://95.154.199.104:27117,2020-08-05,2020-08-07,1,0
32,2d657e2b-138e-334a-b899-b22e8223b725,http://91.197.232.26:17771,2020-08-05,2020-08-07,1,0
33,5dfc7762-f4ce-305e-830a-9e871bf1282e,805159f8a46dde2eb8bb257c0b5bf50711d06a2c,2020-08-05,2020-08-07,1,0
34,d12ab177-9491-34df-90bf-2b1e5af2cffd,d1d7e0dfbc2105abf14a14955825c2ea70fbe1b8,2020-08-05,2020-08-07,1,0
35,46a5405e-4151-3b51-a163-b087fdc11f02,e8acf26abdd614a06f435337fe7a21e51893869c,2020-08-05,2020-08-07,1,0
36,363bae74-ddc0-3299-ae84-1e2f3f38bd90,http://46.161.40.145:4357,2020-08-05,2020-08-07,1,0
37,f85ee1e0-569e-32f6-993c-4b14971cf96b,http://46.161.40.145:1196,2020-08-05,2020-08-07,1,0
38,75d68c05-392f-3601-b365-1ae76c06a90f,http://194.165.16.165:8181,2020-08-05,2020-08-07,1,0
39,0c097419-f8d8-3d94-a517-cc795611acd5,85.93.5.136,2020-08-05,2021-03-03,2,0
40,ae8c029b-2c46-3afc-8d57-349f2ab94c4f,193.28.179.200,2020-08-05,2020-08-07,1,0
41,660c40d4-de1c-3922-89d4-d406a0afb17f,95.154.199.104,2020-08-05,2020-08-07,1,0
42,7c5d2707-4e3e-366f-a577-cdf40bc37300,23.228.232.92,2020-08-05,2020-08-07,1,0
43,fe7f55be-8af5-32bb-a4a8-cea2663cb4b9,46.161.40.145,2020-08-05,2020-08-07,1,0
44,1078fb5c-a7a7-3ffc-a1a7-6cd80e2800e7,188.126.77.137,2020-08-05,2020-08-07,1,0
45,af0456d6-d020-39c6-b3c2-75be295d6c2d,http://194.165.16.165:7450,2020-08-05,2020-08-07,1,0
46,cb8f5c8d-5929-3423-9f87-961ff67796be,194.165.16.166,2020-08-05,2020-08-07,1,0
47,e101061a-5a79-3b2f-8428-67729b1e4355,http://188.126.77.137:6317,2020-08-05,2020-08-07,1,0
48,99a1f469-39c5-307b-bbbe-f8d36baac032,8bb29c40e6811394bae35a0d3ce0c424491371d9,2020-08-05,2020-08-07,1,0
49,c57ea3e4-d85b-34d6-b969-4c12ae880d99,b03b7b641029c445e299ac91e87ca92905527540,2020-08-05,2020-08-07,1,0
50,33104e2a-2cec-32af-965b-1a44f5293af5,http://46.161.40.145:8181,2020-08-05,2020-08-07,1,0
51,751cdc01-3fca-38e9-a429-7cde4298ecb8,268f6d661c5c51053161768cbadf38930b56cf09,2020-08-05,2020-08-07,1,0
52,73639366-9d9b-34d0-8f59-4283be6e9cd8,440eae6bcfe4830f31531e61dc309ebd30ca0df7,2020-08-05,2020-08-07,1,0
53,79613574-b6f2-3afb-a81e-e94a7a95732e,b99d743dcce352b1fa5aa2f845cd88f248199ecd,2020-08-05,2020-08-07,1,0
54,120ea28d-8985-3174-95a8-bf64fb03b04e,58a6a7da1e7d9fc96773681c33ea8634b212b178,2020-08-05,2020-08-07,1,0
55,862eeb7a-7c7e-3bbb-8785-8d13e02accec,e4fa892f2252e562001b28b1c6f407f80832db62,2020-08-05,2020-08-07,1,0
56,46c25bb6-0049-3a0f-b9f2-5b682f8ac0e3,26389a6904b29dbbb90e20825eaec7e2f55b59b4,2020-08-05,2020-08-07,1,0
