,id,value,first_seen,last_seen,relationship_count,detections_count
59,5411ea77-95bb-37f0-9eb8-0e5ab8032b1d,17c39e9611777b3bcf6d289ce02f42a1,2020-08-05,2021-03-04,1,0
60,c91091a0-5288-39a0-8311-20342da5c026,publics-dns.com,2020-08-05,2021-03-04,1,0
61,4a9852b5-faf7-38df-a45b-6ee54239d87e,c357396ca82fdcd6b6f46b748f2b6941051dbc81be5326cf9548e6e95507af7c,2020-08-05,2021-03-04,1,0
62,fc771900-f4ff-3973-80a5-989af49cd233,http://systemsvc.net/vrZlXLTkDBU/VowU-2TSH1DiTPfpWkWeLV7c/qzDUMh3P7/MeQo0VVx3jSJoM2qHRvs3fFBGGE-h.bml,2020-08-05,2021-03-04,1,0
63,07182499-b8c1-334b-a0cc-a8e86d2273fc,http://aaa.stage.3553299.s1.rescsovwe.com/,2020-08-05,2021-03-04,1,0
64,e781ba28-ed74-3741-b3bf-458a675b3542,fce539b59bd96538b9f2ea9af6e08df06711d6b4309b204690e54f88b5f52bed,2020-08-05,2021-03-04,1,0
65,267f36d9-df83-3f26-9c2c-5d13a0f3d0f2,http://public-dns.us/HE/TFxR/tAY/kJDixH/ZLTqTtV6xNEMeO2o1HFbDed.php,2020-08-05,2021-03-04,1,0
66,07cd25a6-5be6-327f-8348-c4728ed15397,http://onlineoffice.pw/,2020-08-05,2021-03-04,1,0
67,4d005b07-0ec0-3975-af46-9ada6992f25a,http://social.strideindustrialusa.com/eezuyfuyv.aspx,2020-08-05,2021-03-04,1,0
68,8fa2a784-4d42-3ec2-8f6c-66345b509ba7,5d49b444734b003b6917b81f0a779b3e,2020-08-05,2021-03-04,2,0
69,6d73082c-8a42-3016-90b0-ce460a7bcf59,http://travel-maps.info/mRIADDCxy7X7GulEb39A6meTnSwlAa8dJkcZ/5LBwNw-PnV79ko3.php,2020-08-05,2021-03-04,1,0
70,a0f6b483-351f-38a0-acae-2bffc9c88ace,http://freemsk-dns.com/UlGHVwU/APgNPrTs-TagmdcoVF/Fc--DNRow0mZpV774.cgi,2020-08-05,2021-03-04,1,0
71,bcba4d84-fdd0-32af-8654-71f6d9f8d38d,cc8c22ce48a67931c720f8a99e51b70780b0c5a4,2020-08-05,2021-03-04,1,0
72,447ae29f-1530-336c-9a1b-35b286e72a81,fe8dcf5915b998a6fed3983995cc08953df5f705,2020-08-05,2021-03-04,1,0
73,3720a1b6-56e3-31e0-aa91-8a8c90b0c001,nikaka-ost.xyz,2020-08-05,2021-03-04,1,0
74,3e6f034f-eeb3-3aac-82b6-355f0d7e3b98,http://198.100.119.7:8080/cd,2020-08-05,2021-03-04,2,0
75,c09535a3-6eed-3902-bb55-c01d3072d7b4,http://baltazar-btc.com/,2020-08-05,2021-03-04,1,0
76,6094520d-30af-3994-8007-09999016408f,63e2eb258a85ed4e72f951cdbff2a58e,2020-08-05,2021-03-04,2,0
77,9a5f39de-8efd-367f-a5d6-30114308c735,http://systemsvc.net/bMfySkBM/z71Efy-ZLiVlz7yHgpYBx2oCOr5LRfVpDLbbZK.php,2020-08-05,2021-03-04,1,0
78,9471e77e-4a6b-330c-bf43-014e7874b093,http://worldnewsonline.pw/ItVWhY/fTy9gh6FZHF/cOcalXzAryLcB/0it.sWS5j/mklGZMa7jE1d6.ldD7-X9g1W.cgi?7tZE=AHK,2020-08-05,2021-03-04,1,0
79,deeeee9a-295a-37a9-a329-1c4ee2583f81,b789b368b21d3d99504e6eb11a6d6111,2020-08-05,2021-03-04,1,0
80,36e53e51-c3a8-321b-b1e6-848c8f5657a5,http://financialnewsonline.pw/pZPTVuJzAWuR-GN7rjr/aurKPy/rRuqMDtcdl-96nX/5M9-Op5plyOhl3R0/E8.KAueV4FhCax7UTrLvyeZdiGfKK.php?1E4sbv=9,2020-08-05,2021-03-04,1,0
81,39e463b4-2b3a-35a2-a1a7-e82cae6b9018,http://104.232.34.36:443/cd,2020-08-05,2021-03-04,1,0
82,89e4c248-926a-3677-b1f3-7d934bd4160a,http://ihave5kbtc.biz/,2020-08-05,2021-03-04,1,0
83,f23be7b5-3cd6-37ab-acd5-aa6d898cd732,http://8.28.175.68:443/cd,2020-08-05,2021-03-04,1,0
84,c32a1c37-ca0a-3f1e-bf4e-88d60f9d4de7,http://185.159.80.123:443/cd,2020-08-05,2021-03-04,1,0
85,da939f68-7536-3555-8bd3-c1fd9035fa48,http://freemsk-dns.com/rTeOCtPMdjpY9CtHnfC/LL1F1mR2zZSju/iUz2OpePpS93OIUyiPqL0esJSt.bml,2020-08-05,2021-03-04,1,0
86,f20578b2-dcc5-3fe4-901b-7352d4dd265b,afe6079cf297de521c4078af64badffd741587e9,2020-08-05,2021-03-04,1,0
87,1bae7db8-5a2f-3d4f-a210-bf9c49b3bfb7,http://great-codes.com/enTFRDFYcA/VIp/jLf-Kx/m9RgRmW8jDhgBo6ozIHnzFsfjp5liAxcdqkx4s.cgi?S1yFHBOCjtBK=O,2020-08-05,2021-03-04,1,0
88,021e3c4e-e042-39df-a9f1-5be1fece5e7f,http://travel-maps.info/pjvKNzOYVtY0esm6A/l6iptI/tr7Rcoq/QTxzTyJnZJosDr0A7JfxD.cgi,2020-08-05,2021-03-04,1,0
89,658a9bb7-8d08-3187-b967-d498cc558b9e,http://8.28.175.68:80/cd,2020-08-05,2021-03-04,1,0
90,c8a86dc0-1b75-38a9-b809-ec11c9f8fb8d,http://public-dns.us/AZiLKIXTF1KxlSN374/k9QkzcaV5Si1A7h2DZ4dEMdZ8-0F8U1qs.php,2020-08-05,2021-03-04,1,0
91,a9025bb2-37bc-3852-8f23-ba0a9ecc94bd,http://java-update.co.uk/VEQPCqaw0oz/swVs9zt/Pc-kcg0s/8Iqkr34K7-O/LZC.php?rt=jSAMJ-K&amp;amp;o5&amp;amp;=xAijjjik.4=&amp;amp;1jFXHONItUb.CYz5.FN2xbBZp83kxk8X2G8Kh6=D-yKO,2020-08-05,2021-03-04,1,0
92,9aabb4de-de47-3a31-b2b7-67282758e3b0,http://updateserver.info/norad/robo.php,2020-08-05,2021-03-04,1,0
93,6b84a6f3-4eb6-3480-ad1f-7e3b72628d9e,pasteronixus.com,2020-08-05,2021-03-04,1,0
94,100d3675-967f-384e-8b80-8bab151757f3,http://204.155.31.174:8080/cd,2020-08-05,2021-03-04,2,0
95,c6fa8ac5-2552-32ab-812f-f236f3245e2c,17fabe288d640476a70154c59d5a1ba1,2020-08-05,2021-03-04,2,0
96,64d4be84-1440-3e34-a6d6-0941e6097588,http://public-dns.us/iGcPe/ZMi/xuy3x9tURxgNkpNbreV884i4Yax3GQhzM1qm.cgi,2020-08-05,2021-03-04,1,0
97,b85e8440-6f15-31dc-9498-006c1f9e97a9,http://freemsk-dns.com/ABcbEdhN6N/Ndzx5YlN/0vX8iVo/1ojFfj2fvAE/T3E001UHQoj.bml,2020-08-05,2021-03-04,1,0
98,f97379f3-81e1-376c-943f-076315b1565d,9dc7a078ad24274513533311532f89b843adc489,2020-08-05,2021-03-04,1,0
99,abd00a75-8284-3560-a678-e40e5c3435ee,562a64f1c09306d385962cf8084b6827,2020-08-05,2021-03-04,2,0
