,id,value,first_seen,last_seen,relationship_count,detections_count
18,712a508a-6712-3c38-8c71-14a7594c571e,216.151.137.213,2020-08-05,2020-08-28,0,0
19,2d48dec5-1d33-3219-963e-aeabd5b8f8c8,216.151.138.73,2020-08-05,2020-08-28,0,0
20,b6e36dcc-e711-3c20-9359-63d074af128c,5.167.71.181,2020-08-05,2020-08-28,0,0
21,9b019a5e-5eff-3105-b557-0286f83ba678,80.76.42.109,2020-08-06,2020-08-28,0,0
22,725d2805-af17-3ad1-a3d9-62754517dafe,173.234.225.238,2020-08-05,2020-08-28,0,0
23,c3b35135-23fd-3306-9d8c-9490ff5ff229,216.152.252.149,2020-08-05,2020-08-28,0,0
24,eae0d729-b0cb-3c46-9186-81f331c993d2,5.167.68.185,2020-08-05,2020-08-28,0,0
25,3ef82148-b70b-319a-aab9-e98c749e05eb,154.66.109.165,2020-08-16,2020-08-17,0,0
26,bc3ff9cc-b93d-3ce4-87ac-0e609450a29d,113.212.69.116,2020-08-05,2020-08-28,0,0
27,df1dfba0-49c9-3bff-8bb0-764879be8de5,108.62.61.61,2020-08-05,2020-08-28,0,0
28,50d4b9fe-fa32-35ad-bdfd-c4ed53057bdf,5.167.68.206,2020-08-05,2020-08-28,0,0
29,f1cb0eac-fff4-3077-ad2d-00e9faacf60c,108.62.57.27,2020-08-05,2020-08-28,0,0
30,97cf0a0d-7252-36da-9a13-0713435ffc48,5.167.66.156,2020-08-05,2020-08-28,0,0
31,fe9f4505-3e30-3414-af25-10b5fbd89252,5.167.66.81,2020-08-05,2020-08-28,0,0
32,be1956bf-b7d0-328f-a727-596aa8fbb3a9,216.151.138.49,2020-08-05,2020-08-28,0,0
33,ce12cc49-82c1-320f-a19a-00fe2eb86441,113.212.69.144,2020-08-05,2020-08-28,0,0
34,229f46d1-9f0e-3c44-b683-c345e3315bfe,173.234.227.196,2020-08-05,2020-08-28,0,0
35,ea96b9a5-3539-3653-ad9f-82b52e4e4637,108.62.62.30,2020-08-05,2020-08-28,0,0
36,5006c396-ed15-3c37-a7de-5985457b19b7,5.167.65.71,2020-08-05,2020-08-28,0,0
37,947255f1-4d83-3e3b-a52a-d79774c1fdb0,216.151.138.163,2020-08-05,2020-08-28,0,0
38,e5c36600-81b0-32be-8c66-95a7ef801983,108.62.62.4,2020-08-05,2020-08-28,0,0
39,78901bff-dd1b-3d19-a543-39121c22eb5a,95.141.17.97,2020-08-05,2020-08-28,0,0
40,38518420-c902-31b3-af36-c82de2670826,86.108.11.179,2020-08-16,2020-08-17,0,0
41,66dbba99-52b2-304d-8b96-48adce9d4dee,173.234.225.213,2020-08-05,2020-08-28,0,0
42,cea195aa-7ad3-3279-bee8-abbda45eeb04,5.167.67.106,2020-08-05,2020-08-28,0,0
43,dc17394e-a55a-311b-9864-d8ba6e301469,5.167.68.134,2020-08-05,2020-08-28,0,0
44,b275c4c9-241f-3d53-9593-25aa5c57dd8b,178.137.16.213,2020-08-05,2020-08-28,0,0
45,116266c8-ec9f-3091-9538-dc91477b467f,108.62.62.200,2020-08-05,2020-08-28,0,0
46,a14aaa77-666e-38e7-ab9f-fa3ad84ca462,103.102.238.118,2020-08-16,2020-08-17,0,0
47,5a708f28-a4ae-3337-8968-b76fd559af53,216.152.249.91,2020-08-05,2020-08-28,0,0
48,7b2dbb3c-52b8-33d7-8a01-af27c31a891e,5.167.65.241,2020-08-05,2020-08-28,0,0
49,ccf9e75e-cdab-3f8e-8f1e-391572c8cb6f,110.85.180.157,2020-08-16,2020-08-17,0,0
50,b248380a-a1e0-3810-b11d-75668efa7538,5.167.70.242,2020-08-05,2020-08-28,0,0
51,d4402a90-4db7-384b-ab52-7d4431838b8c,216.151.130.6,2020-08-05,2020-08-28,0,0
52,4c7c78c2-dd6d-3261-abe2-b6a8265a3311,108.62.60.182,2020-08-05,2020-08-28,0,0
53,191d2147-8a30-307e-9049-c10d64ae41c7,192.251.226.96,2020-08-05,2020-08-28,0,0
54,3e2fc139-c9ff-3ac9-9f20-c4123bb4814d,216.152.252.32,2020-08-05,2020-08-28,0,0
55,930f8cc3-8358-3a2c-b2c8-fdcea5a62846,79.105.255.115,2020-08-16,2020-08-17,0,0
56,0fc8951a-345f-3849-927a-3ad743492575,108.62.57.160,2020-08-05,2020-08-28,0,0
57,9492289e-5cc8-38b1-a3ee-9ff91cadc71b,103.28.38.1,2020-08-17,2020-08-28,0,0
58,c915edc0-60bf-3680-99de-2996ba3e16d9,95.55.135.187,2020-08-16,2020-08-17,0,0
59,85c2c8a3-2676-3e6c-957d-1cbad45d8d78,108.62.56.36,2020-08-05,2020-08-28,0,0
60,6fcb18c3-d482-38d2-b03c-6b5edef88228,103.198.11.199,2020-08-16,2020-08-17,0,0
61,cb56dd10-4fa4-3928-be69-fc266a336667,113.212.69.207,2020-08-05,2020-08-28,0,0
62,85ebfe28-0e22-3d5e-9e47-0616224eb318,108.62.63.185,2020-08-05,2020-08-28,0,0
63,8b5b8439-592b-3edb-91a7-dc9ad2651d0a,216.152.252.101,2020-08-05,2020-08-28,0,0
64,d8023c6d-08ce-3745-a333-029cc6472f6e,195.136.43.135,2020-08-14,2020-09-19,0,0
65,87bd5715-2988-3785-8a14-bd31b6ba8a4e,173.234.225.57,2020-08-05,2020-08-28,0,0
66,a3122253-01d7-3d07-8637-6cf36b496f71,108.62.56.203,2020-08-05,2020-08-28,0,0
67,fb43f908-3d5a-3ec8-8c62-3a075e52a0ef,177.91.188.84,2020-08-05,2020-08-14,0,0
68,d2f1d376-b7d9-3cd8-a99e-233c4b7fd662,173.234.227.151,2020-08-05,2020-08-28,0,0
69,a9e27ab9-311e-3bad-9aa5-aca994675053,45.224.161.82,2020-08-05,2020-08-05,0,0
70,429146f9-0209-3bb2-8576-efb0dcf2603d,194.118.191.110,2020-08-05,2020-08-06,0,0
71,3e63a694-2395-31e9-941d-c09e81c1e842,81.163.14.188,2020-08-05,2020-08-05,0,0
72,8a33f77b-d349-31e0-b581-ef4c0a842538,109.118.76.202,2020-08-05,2020-08-05,0,0
73,4709bbb2-0162-3d29-954e-03c8d8dec1c0,156.67.95.11,2020-08-20,2020-10-01,0,0
74,e7aca498-9ec1-31eb-90c5-5ea507caf825,114.231.8.223,2020-08-05,2020-10-05,0,0
75,f4e8026d-dca4-3a88-9512-09ebc5083a73,115.221.241.205,2020-08-05,2020-08-06,0,0
76,4aa2a548-f885-3d21-8dba-2e008059c432,111.72.193.70,2020-08-24,2020-08-24,0,0
77,c77c1eda-d7ec-37ed-80b9-94c4a497032e,41.42.163.235,2020-08-05,2020-08-06,0,0
78,7a08da92-d81a-376a-9a21-7521082f5552,179.176.237.245,2020-08-24,2020-08-24,0,0
79,2af3284f-6a43-3e67-9226-c92aeb5011ed,223.244.235.58,2020-08-26,2020-12-24,0,0
80,939d5e60-79ea-3971-9f4a-10015d444973,141.98.80.67,2020-08-07,2020-08-28,0,0
81,f0dd4232-af6e-356d-a0ee-d2a47470eaec,191.53.238.56,2020-08-22,2020-08-22,0,0
82,0abd7055-64ef-3227-9481-985d6e9b8b9f,45.127.62.51,2020-08-24,2020-08-26,0,0
83,cf4f94e8-e42a-3f44-86b3-d363b35f4344,70.98.78.165,2020-08-05,2020-08-05,0,0
84,5d22f7c5-ac7f-3bb4-ac5c-f1500fa686c9,123.24.106.194,2020-08-05,2020-08-06,0,0
85,8278ec95-a4c1-32e9-a02f-5dd970db37a6,81.161.59.17,2020-08-24,2020-08-24,0,0
86,66d889be-0981-3518-a716-a60c5e4a9199,182.32.109.78,2020-08-05,2020-08-05,0,0
87,94e40d6f-8b93-35a2-82c9-76086be24ca1,156.96.56.193,2020-08-05,2020-08-07,0,0
88,077d4d0a-68ea-315c-82ad-d39d7f127809,31.166.237.212,2020-08-05,2020-08-07,0,0
89,a0e4a4b1-784e-316a-9ecf-03dacf6eabe4,109.233.212.105,2020-08-05,2020-08-28,0,0
90,863bdd89-843a-3707-b9a7-a01ad11a8386,114.7.112.118,2020-08-07,2020-12-16,0,0
91,1abaf193-ae65-3735-94cb-55dafed0914b,139.255.40.138,2020-08-24,2020-12-25,0,0
92,12adac7c-4585-3eb0-8fa9-985f5836569a,49.75.141.179,2020-08-05,2020-08-06,0,0
93,71eff340-125d-345e-84c5-de74c978d8e3,177.91.184.113,2020-08-05,2020-08-06,0,0
94,9b200013-7a3d-3450-a285-1a2e181b2d56,24.138.135.6,2020-08-05,2020-08-06,0,0
95,14cec744-b5c1-3204-ac69-cc941bcbee08,124.205.139.75,2020-08-05,2020-12-16,0,0
96,8d2367bf-8bf3-3f04-ad9c-3fb9aec23305,91.191.209.47,2020-08-05,2020-08-11,0,0
97,740a5b7d-53cb-3f33-bd9e-9ccb8af0b4f2,180.120.211.144,2020-08-05,2020-08-05,0,0
98,2732fb83-f6bc-351b-a1a7-2144edfc061b,117.121.235.9,2020-08-05,2020-09-24,0,0
99,0a30fb5f-b437-3fdf-aabe-f4edc907fa53,192.241.228.14,2020-08-24,2021-03-04,0,0
