,id,value,first_seen,last_seen,relationship_count,detections_count
88,f5009346-7bbe-310f-bb4d-6f42d795d8d7,58.221.45.197,2020-09-01,2021-03-04,0,0
89,3d4bcea1-edc9-3f82-90b8-5093f198ca36,62.210.87.71,2020-09-01,2021-03-04,0,0
90,c1cdbe1f-f9ac-3f12-92bb-fad192f68f9d,172.93.110.18,2020-12-19,2021-02-11,0,0
91,4a3db861-0eca-3263-bbe2-3a3ba97dacd1,31.31.74.47,2020-08-05,2021-03-04,0,0
92,b1eee140-4374-3b80-8210-9b65b85c8a63,59.95.172.55,2020-12-16,2021-02-14,0,0
93,1d5a11fc-f5e6-3614-806f-450d182ad516,59.99.41.229,2021-02-11,2021-02-23,0,0
94,8f96f0bf-783c-3b5c-b810-2dfca80ae4c9,59.95.172.66,2021-02-11,2021-02-12,0,0
95,2ac4f89d-bc18-369f-b4a8-be9f0425ae16,178.17.171.39,2020-08-05,2021-03-04,0,0
96,05262120-8d31-32d3-b1de-49e3496832e8,117.194.167.174,2021-02-11,2021-03-04,0,0
97,046e515e-a297-37ef-a494-e808627f5f31,59.99.41.56,2021-02-11,2021-02-26,0,0
98,aad177eb-903d-390e-b5dc-d33393613942,94.59.227.197,2021-02-11,2021-02-11,0,0
99,6846f57c-c986-372a-9dae-b69bb1a50653,59.96.38.234,2020-12-16,2021-01-01,0,0
