,id,value,first_seen,last_seen,relationship_count,detections_count
52,958761d7-e88d-3684-87eb-7eb9e784e69e,177.194.210.214,2020-05-19,2021-03-04,0,0
53,3384e6af-ba7a-3bed-881d-df3385226df9,62.56.163.6,2019-03-18,2021-03-04,0,0
54,1c4cef48-2e8c-34f9-94b9-89068771170f,68.78.48.86,2020-05-19,2021-03-04,0,0
55,32ca804a-1e9f-33a1-86de-3ac75fbccc71,103.23.119.57,2019-03-19,2021-03-04,0,0
56,63f184bb-4d8f-3014-b754-76e529ddc69c,106.235.66.237,2020-05-19,2021-03-04,0,0
57,f501013e-1161-3d09-984b-117dc31f20ca,58.101.135.225,2020-05-19,2021-03-04,0,0
58,552bd1c9-427d-30ef-9be9-07ed8a5b4d9d,190.79.194.87,2019-03-19,2021-03-04,0,0
59,03a7ad7b-9cdd-350f-ab10-9b4eb8a520d2,102.176.160.57,2019-03-18,2021-03-04,0,0
60,80d4fec4-60d5-30db-ac3f-5b6955585de6,195.154.45.15,2019-03-18,2021-03-04,0,0
61,c17e0034-17c1-37a5-9e56-e6a64b182826,180.241.202.235,2019-03-19,2021-03-04,0,0
62,7767cc21-4d47-3834-a817-db099086024e,209.97.170.0,2019-03-18,2021-03-04,0,0
63,f3ae0f29-770f-3947-af6a-b6b10ddd726c,9.56.124.111,2020-05-19,2021-03-04,0,0
64,5650d218-2db5-327e-9793-69fadfc93330,45.228.126.113,2019-03-18,2021-03-04,0,0
65,e67a8f8e-ec0e-376b-8cb3-819e256eeceb,171.6.113.155,2019-03-18,2021-03-04,0,0
66,f2774a67-7836-3e34-b4cd-ff1de94ac50c,234.58.207.88,2020-05-19,2021-03-04,0,0
67,75457f07-0464-35b7-8f73-bc2a7ef00be8,20.103.106.119,2020-05-19,2021-03-04,0,0
68,4943d757-d099-3762-b7c0-db17ce8d787e,197.15.33.100,2020-05-19,2021-03-04,0,0
69,f4e18d97-5185-3801-b3ca-b8b598f888b2,23.220.101.124,2020-05-19,2021-03-04,0,0
70,41f54dd7-c7fb-3a30-aa10-36b3ea7c14b1,117.206.149.156,2019-03-18,2021-03-04,0,0
71,b61ab326-f8f3-304e-aec4-38c0542e3bc1,96.100.91.205,2020-05-19,2021-03-04,0,0
72,90ede344-3ed6-304b-aa15-41ebb4181427,63.154.72.87,2020-05-19,2021-03-04,0,0
73,19154cd0-5bf9-3133-adc4-27d4c696618c,202.91.41.201,2019-03-19,2021-03-04,0,0
74,fc5281a8-5174-33eb-b88f-3e2b4f92425b,195.14.114.116,2019-03-19,2021-03-04,0,0
75,bbe52681-8738-3397-ba99-d693fe1b5b74,90.75.195.58,2019-03-19,2021-03-04,0,0
76,9d3ed1f4-fa65-36cf-8591-da9441f8e7bf,249.172.67.59,2020-05-19,2021-03-04,0,0
77,ff3ae2dc-fb7b-365f-8d89-44165fcc64bf,200.84.118.146,2019-03-18,2021-03-04,0,0
78,a167e0db-77c8-3253-a35c-93acf35ce5a0,142.127.209.219,2020-05-19,2021-03-04,0,0
79,5ba5eefe-dc32-3c97-b545-601c4e396c6b,97.37.228.67,2020-05-19,2021-03-04,0,0
80,8fe05db5-b74d-3370-95c9-acbcef93a154,200.80.22.41,2019-03-18,2021-03-04,0,0
81,39885d68-89d4-36ce-9a28-e2a5d4b19ece,76.249.221.130,2020-05-19,2021-03-04,0,0
82,48318d1d-4814-3098-811a-065a241188ac,43.229.74.249,2019-03-19,2021-03-04,0,0
83,f023680b-5828-33f7-add6-c9f73b72c5d5,201.219.213.228,2019-03-19,2021-03-04,0,0
84,7903c01a-b0f5-3d7c-ac23-6db4690b006e,241.65.69.61,2020-05-19,2021-03-04,0,0
85,9a2f20f8-c72b-3a6b-8f98-aafbd9f9c926,151.106.10.102,2019-03-19,2021-03-04,0,0
86,49838691-f832-3389-9186-9b9676989383,37.190.182.105,2020-05-19,2021-03-04,0,0
87,6cb87d84-1554-3b79-92af-a2339ed8010b,217.55.96.189,2020-05-19,2021-03-04,0,0
88,2bf44775-e1fd-3eca-a66d-f5e3c5b2788e,62.110.0.99,2019-03-18,2021-03-04,0,0
89,b8147d59-cf0b-3ef0-8279-9f504867e6fe,1.91.157.81,2020-05-19,2021-03-04,0,0
90,8687cf53-3ef7-3557-91de-217c16455f6a,78.9.65.99,2019-03-18,2021-03-04,0,0
91,88d60f45-0f62-39ab-8d55-730fbee3da9a,78.85.238.186,2019-03-18,2021-03-04,0,0
92,b3b528b4-23c0-3415-b72e-c9801008dd62,190.198.99.3,2019-03-18,2021-03-04,0,0
93,bc67628b-417d-37f1-bdfd-13a6dfe299b5,136.66.247.111,2020-05-19,2021-03-04,0,0
94,cb6b3dce-9a93-3101-94b0-d045141ef5ed,51.77.33.3,2019-03-19,2021-03-04,0,0
95,feaf7fa5-5d86-3ca8-a044-d2aad642a4cc,165.57.160.116,2020-05-19,2021-03-04,0,0
96,ae05f235-5190-3657-92c4-1dd59e398bb3,59.243.158.9,2020-05-19,2021-03-04,0,0
97,15364d89-1539-33f0-b6e1-b01e9b735bfe,87.247.8.234,2019-03-18,2021-03-04,0,0
98,3e3cdf90-f583-3e8b-8f33-5c995186cd67,134.119.205.174,2019-03-18,2021-03-04,0,0
99,83537d0c-4f10-3db5-b71b-9cb460796e77,61.40.49.54,2020-05-19,2021-03-04,0,0
100,0c437c10-c13a-362f-8e2d-e146ebe4cffd,177.38.68.140,2019-03-19,2021-03-04,0,0
101,c9afebb1-db01-35a3-b51f-ecd735d5753f,159.89.230.6,2019-03-18,2021-03-04,0,0
102,6122c400-0ed7-3f8b-ae78-63d7be201cec,253.100.127.198,2020-05-19,2021-03-04,0,0
103,181c4043-1839-3df0-8177-50e5b652c140,178.63.234.198,2019-03-19,2021-03-04,0,0
104,d3aff609-b181-3049-b385-5b6db170e459,88.51.2.24,2020-05-19,2021-03-04,0,0
105,e1e84ccb-e950-3d5a-89e7-3f2c8a97b67d,224.215.138.222,2020-05-19,2021-03-04,0,0
106,9385b7b8-1b30-39cc-81ef-0826f04435a6,24.35.200.44,2020-05-19,2021-03-04,0,0
107,9ab04291-4477-3276-9861-f493248882e5,196.196.64.84,2019-03-19,2021-03-04,0,0
108,fc083ed3-906e-367d-8db0-a58c79e7e269,22.185.194.104,2020-05-19,2021-03-04,0,0
109,d2c2b7f3-5546-357f-93c1-4fc4d4b95c2d,176.115.242.138,2019-03-19,2021-03-04,0,0
110,c7037563-0f94-3bab-a696-694cea88ba31,49.174.29.113,2020-05-19,2021-03-04,0,0
111,05605b1b-1328-3789-8def-ec43e6a5eccc,234.182.95.85,2020-05-19,2021-03-04,0,0
112,00d6ed3a-f324-34f5-b62c-9cd4a9463fc2,107.174.183.93,2020-05-19,2021-03-04,0,0
113,0d9417c5-7713-395a-b77a-18baee652590,22.96.185.23,2020-05-19,2021-03-04,0,0
114,4ca72ebc-0441-3cf1-a16f-aaafc565a76c,103.166.134.160,2020-05-19,2021-03-04,0,0
115,f43c82bd-65dc-3257-870a-35d8f73b5a47,100.235.62.147,2020-05-19,2021-03-04,0,0
116,87faa6d9-61d7-3cc1-bc56-36934dbda055,93.87.62.75,2019-03-19,2021-03-04,0,0
117,98ae8a4c-c675-3784-b5ef-56bb592a4be9,230.231.171.69,2020-05-19,2021-03-04,0,0
118,c62bae59-1dfe-31a4-8d4c-7b74deb4eb20,41.170.84.218,2019-03-19,2021-03-04,0,0
119,33c6ec78-ab31-31fd-97b5-d63f68b32d07,14.3.49.6,2020-05-19,2021-03-04,0,0
120,ad7dceff-1992-3c4c-be99-06439bb57a7d,243.63.226.90,2020-05-19,2021-03-04,0,0
121,bf14b22f-28b7-370f-bb4e-cb12feca5e8c,18.224.149.63,2019-03-19,2021-03-04,0,0
122,caf8b5ac-72de-3c52-ab7a-3eea80745670,213.160.46.242,2020-05-19,2021-03-04,0,0
123,436e4176-fb60-3be9-8c41-a0c4df1b6dce,173.174.171.58,2020-05-19,2021-03-04,0,0
124,10f7a1a5-5013-3e7a-950d-6846e61d28ed,190.186.206.247,2019-03-18,2021-03-04,0,0
125,7a5f92e4-88e9-3fc8-8cd9-664ee9f58011,118.86.172.25,2020-05-19,2021-03-04,0,0
126,62553521-8ebe-3be4-b236-96e1cf744ef4,182.52.51.171,2019-03-19,2021-03-04,0,0
127,3b07c4e6-712e-3555-98af-5c2aa0ed7f5f,211.19.248.85,2020-05-19,2021-03-04,0,0
128,93f002e7-20f3-319a-9363-9e09676a1401,46.245.166.70,2020-05-19,2021-03-04,0,0
129,6b313f9a-9b6f-3ca5-bc8f-be0dd13dab1c,12.51.159.122,2020-05-19,2021-03-04,0,0
130,f7f98f90-d19b-3d9d-abb5-a257b60f285a,83.192.216.31,2020-05-19,2021-03-04,0,0
131,f9bd9b4b-2c41-32d4-a6f2-0e0e2ecaa6fa,203.150.160.238,2019-03-18,2021-03-04,0,0
132,943f5ec3-4031-3c85-b6db-dc344c506bf4,33.67.217.234,2020-05-19,2021-03-04,0,0
133,e2d6a7e7-6827-3b4e-8899-58858b6e6dcf,34.237.153.232,2019-03-19,2021-03-04,0,0
134,8ac4811f-df7c-32d0-babe-4115c1f8d3e3,175.234.137.187,2020-05-19,2021-03-04,0,0
135,283af678-449f-3a1a-bb85-a049d0a2fc9b,227.110.47.56,2020-05-19,2021-03-04,0,0
136,c9b344d1-3c38-3fb0-a31e-2b942ce4bd00,158.180.149.141,2020-05-19,2021-03-04,0,0
137,6b01c405-00a3-37af-933d-df5128ff1d47,62.176.12.111,2019-03-18,2021-03-04,0,0
138,cc3b9dca-311b-3406-aafa-9ceea6d13d6a,170.84.223.10,2019-03-18,2021-03-04,0,0
139,3b28cbdd-4d78-384d-9b17-66b6bd56aed4,242.118.199.61,2020-05-19,2021-03-04,0,0
140,9128f060-2e87-38c4-a14e-e7a42fba3683,79.169.57.138,2020-05-19,2021-03-04,0,0
141,87b76520-7795-3d31-a0de-d14da98a2e7c,79.54.54.215,2020-05-19,2021-03-04,0,0
142,b5958fc5-9d60-3cdd-9066-07a001a44f87,23.141.162.250,2020-05-19,2021-03-04,0,0
143,392bc9ca-eaac-3bed-b937-9942d9dae713,193.191.132.10,2019-03-19,2021-03-04,0,0
144,3cf471c0-d992-3ec6-9d19-af620a24f56a,196.196.64.96,2019-03-18,2021-03-04,0,0
145,f2305e7f-5baf-391e-8cf6-6e8eded34acb,16.134.252.128,2020-05-19,2021-03-04,0,0
146,ba5286fe-b12c-306b-8889-42fd4a31a125,179.109.1.93,2019-03-18,2021-03-04,0,0
147,966e4f4b-5835-3a1f-b204-07747275b54e,113.11.131.182,2019-03-19,2021-03-04,0,0
148,4436f676-2497-3b15-862a-cbe2834fae72,47.40.165.53,2020-05-19,2021-03-04,0,0
149,1371da88-f903-3485-9952-b2cfe2a1fb62,157.100.53.102,2019-03-18,2021-03-04,0,0
150,7fde58d2-f28c-3c27-8fa4-094fd75433fe,5.206.236.63,2019-03-19,2021-03-04,0,0
151,2bd6c387-f250-363b-89aa-c9d95a20230f,136.8.73.24,2020-05-19,2021-03-04,0,0
152,6e6a57d4-62ff-3ea3-974e-056b81b232c6,180.235.151.225,2019-03-19,2021-03-04,0,0
153,1c4439ef-21a4-3589-8b8e-79965c6bbc5d,202.169.226.208,2019-03-19,2021-03-04,0,0
154,949bfed8-19f5-3acb-9a82-e230d92838a9,178.221.172.87,2020-05-19,2021-03-04,0,0
155,bd75a6b2-90f6-33e7-b895-70a70db544a3,45.116.157.189,2019-03-18,2021-03-04,0,0
156,6d680110-ca52-3fef-aa4f-3eb7721db5ac,90.197.141.222,2020-05-19,2021-03-04,0,0
157,0d6d0df3-bde4-3d5e-a25b-e5c4581987cf,118.140.150.74,2019-03-19,2021-03-04,0,0
158,3008564c-08ce-3823-a6a7-1b05f1afe0e8,172.104.46.94,2019-03-18,2021-03-04,0,0
159,0b6a93c0-a8c4-34e6-afcf-b3a6be5239f9,224.128.252.196,2020-05-19,2021-03-04,0,0
160,87e603a7-a594-3d2d-865c-137e17513dcd,208.65.187.113,2019-03-18,2021-03-04,0,0
161,21bd8625-87f2-3337-aec1-1fded18b91c6,92.255.248.230,2019-03-18,2021-03-04,0,0
162,6a44121c-f81d-3907-8d5e-b87998499343,142.93.34.45,2019-03-18,2021-03-04,0,0
163,1a4655fb-5f06-3b8f-a653-efe27a13dbc4,144.106.6.215,2020-05-19,2021-03-04,0,0
164,55dd7a24-3885-39ac-90fb-bfe7d1ee162f,168.114.191.131,2020-05-19,2021-03-04,0,0
165,b2f13880-1e71-36d0-9784-3caf97e32cc8,188.63.129.196,2020-05-19,2021-03-04,0,0
166,9c8270bc-b229-3502-84a6-189a26a8ca4f,139.37.240.147,2020-05-19,2021-03-04,0,0
167,fece6202-27f9-32d5-8714-7cf88d497029,4.17.248.159,2020-05-19,2021-03-04,0,0
168,f267ced6-9565-30bf-8afd-7ea28162e223,52.222.26.94,2020-05-19,2021-03-04,0,0
169,de9e9c8a-c11a-3154-aa52-cad8eee6093e,177.206.204.216,2019-03-18,2021-03-04,0,0
170,659c97df-409c-35fe-92b6-beb948322b7a,101.51.93.15,2019-03-19,2021-03-04,0,0
171,8b6ba6f6-733a-370e-99eb-3871ecbbd52e,183.222.232.186,2020-05-19,2021-03-04,0,0
172,8b149a98-1c1d-3a5e-b445-f90887c955dd,172.61.81.117,2020-05-19,2021-03-04,0,0
173,c5f88300-bab4-3bb5-9b34-017424126ee6,86.169.5.160,2020-05-19,2021-03-04,0,0
174,03921fdc-c52e-32cc-9ebd-15583099c572,117.242.37.211,2019-03-19,2021-03-04,0,0
175,530561a6-e8d1-32b7-b426-045c9afc7f0e,217.145.92.14,2019-03-18,2021-03-04,0,0
176,1d6fca14-58d3-3783-aca2-7829d6b2dc4c,166.12.131.47,2020-05-19,2021-03-04,0,0
177,fc1b8aa0-deca-365a-94ba-87a932ad6c9c,67.251.94.214,2020-05-19,2021-03-04,0,0
178,3ed78bcd-9458-3d13-a76c-12215f966462,177.184.63.127,2019-03-19,2021-03-04,0,0
179,6e08f4a7-cd1a-36f3-8919-bd8218e801ba,36.90.16.34,2019-03-19,2021-03-04,0,0
180,1da6e0f1-b730-34e5-aa49-ba008d5e72cf,117.255.223.168,2019-03-18,2021-03-04,0,0
181,0ca635b8-9d81-36ad-be21-c94dde3e1d01,118.145.3.145,2020-05-19,2021-03-04,0,0
182,23b42e05-4bc9-3125-8ec2-fe2b148e3f08,200.49.54.182,2019-03-19,2021-03-04,0,0
183,d43aa364-422e-364a-ac16-d143974e91b3,43.229.95.162,2019-03-19,2021-03-04,0,0
184,0a1f0d27-0df8-34c3-831c-6f0f983db813,81.163.42.125,2019-03-19,2021-03-04,0,0
185,7830ba91-4413-386a-a6b6-5f951d2c154b,36.85.101.50,2019-03-18,2021-03-04,0,0
186,0a20e5b7-116a-38c3-8c73-ee39eca6fc33,79.141.162.44,2019-03-18,2021-03-04,0,0
187,8cc445e7-30bc-3c19-83bf-5a67aa13061f,149.39.169.141,2020-05-19,2021-03-04,0,0
188,098ddb48-8359-364d-8f59-65a847b2ee9f,139.255.19.29,2019-03-19,2021-03-04,0,0
189,ad3f7950-f99b-30ff-aa84-84af014208be,154.197.38.181,2020-05-19,2021-03-04,0,0
190,b92847bb-df90-3c28-b223-a2b0ec98627f,78.111.250.174,2019-03-19,2021-03-04,0,0
191,33ee8432-ef28-3a9e-a606-22c748b68ac6,174.52.60.191,2020-05-19,2021-03-04,0,0
192,420c4cbd-3b64-3f1c-9997-a8bdbb45d836,184.222.183.21,2020-05-19,2021-03-04,0,0
193,c4b0e58b-4d96-3760-9440-aabe1a60b593,134.25.71.46,2020-05-19,2021-03-04,0,0
194,1f91f483-c102-339a-a12f-9d56e83e893d,1.4.198.6,2019-03-19,2021-03-04,0,0
195,69ff8f36-ebc8-3480-afbc-80ec8ba3835d,223.98.21.68,2020-05-19,2021-03-04,0,0
196,b4353867-7f91-30a7-844e-6124cad6290d,118.70.125.131,2019-03-19,2021-03-04,0,0
197,1d7b3422-0436-3ed1-87a4-89d2d14beaf3,77.247.89.250,2019-03-18,2021-03-04,0,0
198,46b04e77-97bd-32ce-ae41-a69451cda8cd,196.241.46.160,2020-05-19,2021-03-04,0,0
