,id,value,first_seen,last_seen,relationship_count,detections_count
36,69657828-445b-3d31-ada7-71d7454e55e6,7bcd736a2394fc49f3e27b3987cce640,2018-12-24,2021-03-04,3,0
37,3557ea94-077d-39b7-a0fa-0539c448bda3,b9c208ea8115232bfd9ec2c62f32d6b8,2018-12-24,2021-03-04,3,0
38,d46ad2f9-c30b-35dc-8866-a51df67a686f,92f8e3f0f1f7cc49fad797a62a169acd,2018-12-24,2021-03-04,3,0
39,d071e49b-4b7c-3533-a4d7-7792468206f2,ce8ce92fb6565181572dce00d69c24f8,2018-12-24,2021-03-04,3,0
40,ab3d9667-f031-3216-8ca8-63b531b95a81,3a771efb7ba2cd0df247ab570e1408b2,2018-12-24,2021-03-04,3,0
41,288b0261-e904-36f0-8df0-2fc5bd29fc7c,72dc98449b45a7f1ccdef27d51e31e91,2018-12-24,2021-03-04,3,0
42,6a910c86-6951-3de4-a452-f05b5c4cd8cc,533340c54bd25256873b3dca34d7f74e,2018-12-24,2021-03-04,3,0
43,c0083c81-28c2-3701-b6cb-2e28573cf64c,57314359df11ffdf476f809671ec0275,2018-12-24,2021-03-04,3,0
44,e018da86-dc93-3f22-a76c-2a0ccae168f7,8403a28e0bffa9cc085e7b662d0d5412,2018-12-24,2021-03-04,3,0
45,f0b025d1-4894-3e58-9cab-53af56191f25,235d427f94630575a4ea4bff180ecf5d,2018-12-24,2021-03-04,3,0
46,10f5dd75-6315-3021-b249-8902d12b7618,2317d65da4639f4246de200650a70753,2018-12-24,2021-03-04,3,0
47,d785dfbd-8f4f-39a6-89fb-c712617a2afc,c1e7850da5604e081b9647b58248d7e8,2018-12-24,2021-03-04,3,0
48,1750f904-a180-3b63-82dc-2922d77e13a7,7c733607a0932b1b9a9e27cd6ab55fe0,2018-12-24,2021-03-04,3,0
49,0549016f-4803-3394-b1c5-1da786b087b1,51a7068640af42c3a7c1b94f1c11ab9d,2018-12-24,2021-03-04,3,0
50,30e8dc39-079c-3ba7-8ac3-84219d70b6e9,9793afcea43110610757bd3b800de517,2018-12-24,2021-03-04,3,0
51,3d8802ef-ca21-3d4e-99c0-cabdf8af75cd,7bfbd72441e1f2ed48fbc0f33be00f24,2018-12-24,2021-03-04,3,0
52,24ac1724-6406-3959-8b7b-65217399bd16,9c115e9a81d25f9d88e7aaa4313d9a8f,2018-12-24,2021-03-04,3,0
53,f3c7b398-3c41-3d4a-aab1-ae5547764bba,3ffd2915d285ad748202469d4a04e1f5,2018-12-24,2021-03-04,3,0
54,50a4c27c-a46b-3aa8-91be-b074a6fdbe4e,6cfd131fef548fcd60fbcdb59317df8e,2018-12-24,2021-03-04,3,0
55,b46b61ad-0cd3-3eac-961c-3b2b8288efd5,7bfba2c69bed6b160261bdbf2b826401,2018-12-24,2021-03-04,3,0
