,id,value,first_seen,last_seen,relationship_count,detections_count
58,4519d721-533d-369b-88da-aef7c96b0991,116.251.219.142,2020-08-05,2021-03-04,2,0
59,9f0541b7-9c6e-33bc-9bd6-cc82280b59c4,23a1a7f0f30f18ba4d0461829eb46766,2020-08-05,2021-03-04,2,0
60,a04f14e0-79db-3b99-99a5-4f805d3fd373,38.109.190.55,2020-08-05,2021-03-04,2,0
61,ccc36a67-6056-3e92-a323-07850adb9f72,0067bbd63db0a4f5662cdb1633d92444,2020-08-05,2021-03-04,2,0
62,b634f768-50c9-35bb-80c7-9caec8f4495f,3eb9d4c448cd5ec8cb49fa1e3b42b7d5,2020-08-05,2021-03-04,1,0
63,95bfad5c-0222-3f05-bd0a-c00706e0290f,e79b2d2934e5525e7a40d74875f9d761,2020-08-05,2021-03-04,2,0
64,002bd16d-54cd-393f-9720-15ac050316a0,029e735581c38d66f03aa0e9d1c22959b0bc8dfe298b9e91b127c42c7f904b5e,2020-08-05,2021-03-04,3,0
65,4eeaaca1-96e3-326c-9e68-32b1ef5bb909,ba0057a1b132ec16559efc832941455cc07f34c434da2a7434f73f1d2141bebf,2020-08-05,2021-03-04,3,0
66,6b8a05f8-fbed-3761-9c62-f73f328ec66f,1922273bb36ab282e3b7846f1bb2802f5803bde66078fa996e44b84d0265675f,2020-08-05,2021-03-04,3,0
67,cdfe7d55-1a90-313e-bf10-5b4a8df491bb,192.157.229.164,2020-08-05,2021-03-04,2,0
68,7de14b2e-efcf-3b73-8865-195dc920822e,722f41aa2c7d670364b7a9bb683a0025aef5893b34af67873972cdaf09490ad2,2020-08-05,2021-03-04,3,0
69,bac89883-61c8-3fab-a108-71e5dde0869a,103.229.124.1,2020-08-05,2021-03-04,2,0
70,daedc9f9-e91f-3d44-aa7f-90dc21c3107c,116.251.216.227,2020-08-05,2021-03-04,2,0
71,39773abe-cc98-367c-9ab9-3b5afc72ce09,36422e6ccaa50a9ecceb7fb709a9e383552732525cb579f8438237d87aaf8377,2020-08-05,2021-03-04,3,0
72,ad4b176c-ed20-34f0-909f-e7bd95302f18,0741a18bfd79dac1fb850a7d4fcc62098c43fb0c803df6cd9934e82a1362dd07,2020-08-05,2021-03-04,3,0
73,545b6194-d3f0-3370-ac4e-dcec4f86596f,150.207.1.67,2020-08-05,2021-03-04,1,0
74,2c90480e-7118-3147-be89-42a4e58323aa,b43e5988bde7bb03133eec60daaf22d5,2020-08-05,2021-03-04,2,0
75,3d63863c-6d9b-3799-9435-f95143b81b1c,b281a2e1457cd5ca8c85700817018902,2020-08-05,2021-03-04,2,0
76,3a06b069-d802-3935-8f8c-a2cd819b8472,178.209.51.164,2020-08-05,2021-03-04,2,0
77,a4237809-7b0c-3d40-a39c-828d9c706a8f,2b111e287d356ac4561ba4f56135b7c1361b7da32e5825028a5e300e44b05579,2020-08-05,2021-03-04,3,0
78,1d16820e-7f5e-3b0e-aadc-570548da8c37,www.go-gga.com,2020-08-05,2021-03-04,1,0
79,8ebe6d2f-c0cd-3fd6-b2b7-9f97f3a49f11,2a1a0d8d81647c321759197a15f14091ab5e76b913eb2d7d28c6bb053166d882,2020-08-05,2021-03-04,3,0
80,7dc6bcb7-681b-3c56-809c-7c261113df0b,a4da3b820883e9808bd3ca2e02437a25,2020-08-05,2021-03-04,1,0
81,ef7570aa-25d9-373a-a305-1ffc08703a5c,50.117.47.66,2020-08-05,2021-03-04,2,0
82,553b30a0-9844-3bbb-b8e0-b24f1d1548e6,wbmail.city-library.com,2020-08-05,2021-03-04,1,0
83,99fe8786-5c12-309f-a9c5-99f4338d4c11,107.191.61.105,2020-08-05,2021-03-04,2,0
84,b55cbca4-c83c-34a8-bed5-3fe35c578024,update.nfkllyuisyahooapis.com,2020-08-05,2021-03-04,1,0
85,80289307-103a-33f1-8c51-49067225cf8d,b53b27bb3e9d02e3ec5404cf3e67debb90d9337dbb570ca8b8cfce1054428466,2020-08-05,2021-03-04,3,0
86,037ae6e7-7adf-3477-949f-d6476f18b1be,mail.upgoogle.com,2020-08-05,2021-03-04,1,0
87,33b0198b-1288-3d95-80e9-208cdb00f0a7,176.31.220.160,2020-08-05,2021-03-04,2,0
88,3fdf936a-b8bf-3910-b544-a0f26582d8f0,video.today-nytimes.com,2020-08-05,2021-03-04,1,0
89,90aa342b-bcc1-3a95-8cd5-9c3822e95c7a,3c5c4d68d0fa6520637fb4afe6a7097ec7d0f1d6a738bb0064bb009ea6344e8d,2020-08-05,2021-03-04,3,0
90,90f9c205-4b27-3021-9cd7-3f87cde95f51,5965731f2f237a12f7a4873e3e37658a,2020-08-05,2021-03-04,2,0
91,44a843ec-a31a-3204-8e34-9d99e3286c15,store.outlook-microsoft.com,2020-08-05,2021-03-04,1,0
92,7b9cf7f4-1a51-3fcd-b106-d0cb83278cb2,116.251.210.77,2020-08-05,2021-03-04,2,0
93,a44b98fc-1c72-3eb2-81f7-36d0b59c3b6f,www.goodlook.sg,2020-08-05,2021-03-04,1,0
94,6921ab9b-37de-35f9-be5d-5a86a36efa7f,f4b247a44be362898c4e587545c7653f,2020-08-05,2021-03-04,2,0
95,9d11952d-af52-3ecb-a8c7-2e55daf0d849,d8b95e942993b979fb82c22ea5b5ca18,2020-08-05,2021-03-04,2,0
96,69b109d4-10ab-33c4-954b-1609582c9253,images.defexpoindia14.com,2020-08-05,2021-03-04,1,0
97,344524c2-ed04-3c12-9b5b-a009da8a3220,help.outlook-microsoft.com,2020-08-05,2021-03-04,1,0
98,bccc4cc6-2cf8-3fa8-acb8-a08fb92ad943,25e87e846bb969802e8db9b36d6cf67c,2020-08-05,2021-03-04,2,0
99,1ea0ce1a-8896-3cb6-81df-fbe21f440100,f9c14a8e9ceb143d959743ad8c09fdc4,2020-08-05,2021-03-04,1,0
100,b0a441f2-27ad-3cc2-9034-7cbc334b9261,e5bcb55d7881b3b367521532af173e85d1eee66badf89586168d22ed17bc25b2,2020-08-05,2021-03-04,3,0
101,08034b1a-0403-3da5-865b-a8bb095a9ff7,49.213.18.15,2020-08-05,2021-03-04,2,0
102,696eb828-573a-3624-b101-a577708a8304,558461b6fb0441e7f70c4224963490ea49f44d40c5700a4c7fd19be4c62b3d6a,2020-08-05,2021-03-04,3,0
103,066da0e2-77c3-32d2-b06f-ceaac08d189d,26ff9e2da06b7e90443d6190388581ab,2020-08-05,2021-03-04,2,0
104,5c729409-7346-3c2e-9153-c1b24dc03919,5dc3f4a067ae125f99fa90844bba667235ec7ef667353e282ff29712dda5b71c,2020-08-05,2021-03-04,3,0
105,d1b6a779-cf5b-386e-8a3b-c6b2dc7857f5,2f14d8c3d4815436f806fc1a435e29e3,2020-08-05,2021-03-04,2,0
106,50624a0d-3da8-3873-a19a-065e5c54ad84,6b126cd9a5f2af30bb048caef92ceb51,2020-08-05,2021-03-04,2,0
107,9f08e5ef-3baa-3504-95ac-e51476ccfd42,23.89.200.128,2020-08-05,2021-03-04,2,0
108,4400af39-b566-3b5a-87e5-edade9ee57aa,9a6167cf7c180f15d8ae13f48d549d2e,2020-08-05,2021-03-04,2,0
109,e9d7e2f6-14b5-3661-a033-ac1688bdcd03,secure2.sophosrv.com,2020-08-05,2021-03-04,1,0
110,8daba00c-4b97-343e-bf3a-c0107b9f4eed,www.commerce.gov.mm,2020-08-05,2021-03-04,1,0
111,871f7ff4-ba3e-3b3c-af43-b8777a93ca84,a326e2abacc72c7a050ffe36e3d3d0eb,2020-08-05,2021-03-04,2,0
112,99d18874-2876-31dc-adde-07d9ac9c1932,36e057fa2020c65f2849d718f2bb90ad,2020-08-05,2021-03-04,2,0
113,b35113d5-ba97-33f6-9ea3-985173cf2e74,582e4adddfd12f7d68035c3b8e2e3378,2020-08-05,2021-03-04,2,0
