,id,value,first_seen,last_seen,relationship_count,detections_count
17,a3f041de-aeac-3c67-b139-0bf54495628d,b45d313e3fe2a3c98801d243f96013f0f7395fbb,2021-02-11,2021-02-11,1,0
18,25a528f2-2280-3210-bd22-a8caf85fa863,http://104.248.190.52/s-h.4-.Sakura,2021-02-11,2021-02-11,1,0
19,e843e513-aef1-30ca-862f-b2c9bb36b30a,http://123.8.173.36:37935/Mozi.m,2021-02-11,2021-03-04,1,0
20,f0848fca-b124-3881-9d5a-6bf0818527fc,5a3f9d251d83e67be84a067e354a950596478b1fc2cd6d6d1cbb07f6ca57b557,2021-02-11,2021-02-12,1,0
21,038e6921-0385-3bf3-be50-41ae3cc07c0d,mdasa.elin.co.za,2021-02-11,2021-02-13,1,0
22,2e85316a-2853-36c1-9041-2574e3745742,3fba644e221c3b9a8bdeb83f078ef09076a7a28b4746939675bcc10ae8c31e7a,2021-02-11,2021-02-14,1,0
23,d3180ebb-779c-37b6-81c0-a6fe06189bf0,a426006e4efe1fcb8d8920c290efc1ee941041697a80df08622f07402b56156f,2021-02-11,2021-02-11,1,0
24,2ee98412-cf86-3c9d-bdff-fcd7823f74f5,5edd24a7b8eb8e0c8f52406bb55587c9d0042a61700210ce4cda56281382753e,2021-02-11,2021-02-11,1,0
25,2d521f95-a4ea-3456-8419-28bcb70cc7c1,http://59.88.228.66:51855/Mozi.m,2021-02-11,2021-03-04,1,0
26,e1789bc8-b3e5-3ab4-850b-f30f4cd92dfa,http://88.218.227.201/x01/x86,2021-02-11,2021-02-12,1,0
27,eddc1c85-5b58-35ad-b2eb-7595536004fc,7e0e3867607d74366b099ae74a638c3fb9618d6df9be0275ef22a1a3b05fd921,2021-02-11,2021-02-11,1,0
28,b6a5fe19-66f7-38e2-baf7-effda5dcbda7,96.8.121.196,2021-02-11,2021-02-11,11,0
29,c32eccb5-73b8-3c15-ba98-93ca3a672660,3c307e6e59688f1dc5e970f01a860eb40a84d6d4ffae0312bb0d32d05697296d,2021-02-11,2021-02-12,1,0
30,a3209b95-1286-339c-9d82-250c6d73ba96,ecaff6a3c103af4d7563d13c11df76bbddb03391ca86ed1743adaf972d516942,2021-02-11,2021-02-12,1,0
31,d1b2c82a-d70a-343d-91ae-74f81e9d332c,9c51cbe4681facc34623aeca27a18dbaa6db1337990a0e003b7c9babeb06c1eb,2021-02-11,2021-02-14,1,0
32,6f697bec-d375-3921-9abf-94d058f2e8ff,http://194.87.138.217/fuckjewishpeople.arm7,2021-02-11,2021-02-12,1,0
33,35917507-1791-3870-a749-db0bcaa20a4f,185.224.129.219,2021-02-19,2021-02-25,13,0
34,b848129d-39a2-3281-b318-aed510571907,http://gavrilobtcapikey2884238984928.netsons.org/pianificazione.exe,2021-02-11,2021-02-11,1,0
35,43156bc0-e738-3431-952e-80f11f4321c5,http://gxbrowser.net/JGSKDJF.exe,2021-02-11,2021-02-11,1,0
36,66eb441a-192d-379b-861a-785f675e6bb5,f1536deaa6f8719aeab5e481f38be228b1e3350f,2021-02-11,2021-02-13,1,0
37,ef2483be-5c42-3caf-89dc-229ef46969e7,117.215.250.30,2021-02-11,2021-03-04,1,0
38,b42b0da7-e4c5-3af6-96b5-61f6aa1565e2,34e38126bc565348e18a1d04b8295b83f6d98d27662e0b8afbefd9cddee1d587,2021-02-11,2021-02-11,1,0
39,882575e5-5c0d-3f1e-9608-c1e85a072436,m-i.p-s.Fourloko,2021-02-11,2021-02-13,1,0
40,a4eb6fd0-3b9e-3506-aede-bffff209e8ca,32b988b9681c854abb59ecef5f0dbdc6ef474de474186e6854c1dbddd432a076,2021-02-11,2021-02-11,1,0
41,104866f6-6d9f-33ff-bef0-d2676171f6cf,4099f884b0145d78a46738989282c585,2021-02-11,2021-02-11,1,0
42,ae79a620-dc06-3ff1-8e4b-b963c09ac000,028e6cfd19b983d07c2cd3535e9b723ef25157f07621c887df48b4b28f53d47c,2021-02-11,2021-02-11,1,0
43,aa000160-c1eb-34c3-b9fd-8f5b087f2169,dss,2021-02-11,2021-02-13,1,0
44,268006c1-c2c6-31cc-bfba-4c3f7c03540c,http://115.50.226.83:54159/Mozi.m,2021-02-11,2021-03-04,1,0
45,7bab1c52-ff2c-3122-adce-ee85d58a8610,0223f56898a50a8104357c701ba19697,2021-02-11,2021-02-11,1,0
46,36616c97-df41-35c8-8989-6fa845b5502e,9586f5a3c52ab64e9eb33feecc88b1e076bcfb67,2021-02-11,2021-02-11,1,0
47,028278a9-0ccc-3424-a3ab-6d7d1ca558a5,435828264fea9ab251214173954d8d58cf864b93b04982f522015bd7627219f9,2021-02-11,2021-02-12,1,0
48,11b288b8-ec1f-3873-bf89-734f6c70aeab,86c0329227247a124aee2d71eb11efae7b34c73c,2021-02-11,2021-02-12,1,0
49,4b8af784-e727-3003-a10c-6b79f3b0f0ff,IMG_Scanned_1176.pdf,2021-02-11,2021-02-14,1,0
50,1174cc23-c7ca-32e9-b0fd-ba9e61ac83d3,63441103119d31020212547c54ed0963852f20cb,2021-02-11,2021-02-11,1,0
51,467b965c-add6-3ab7-8634-d61f62285f48,186.33.122.217,2021-01-12,2021-03-04,1,0
52,25460d4d-a1a1-364e-b9f4-656e06dd6a87,72c2c1004bca0ebf13de33a70bc337dc32d910ee8b674f9d1cf4d334cbb0ebbb,2021-02-11,2021-02-11,1,0
53,24c0c753-77e7-32e7-8bf2-8c4a09e853a0,downloaddocument.do?docId=2nv9ed7f8b35c9bb34fde83ef20906f043c61,2021-02-11,2021-02-11,1,0
54,43c008eb-d2a7-3088-969d-f1f92f23c563,http://213.92.255.223:47087/Mozi.a,2021-02-11,2021-02-17,1,0
55,dec48d81-9b30-3e28-bfb3-f14cefc0cad7,http://194.87.138.217/fuckjewishpeople.sparc,2021-02-11,2021-02-12,2,0
56,366121d4-d961-3222-80c3-7709fbcead5b,117.192.226.148,2021-01-13,2021-02-19,1,0
57,e41f234b-cb3e-3ac0-a14a-057d53f120a1,seed_IfhYTvNO10.bin,2021-02-11,2021-02-14,1,0
58,44baaa6a-e4c2-39ed-a956-56fcd0f7f061,bac7705fd97dbec9f34e13262321ae1fced9bf06,2021-02-11,2021-02-11,5,0
59,ae3fc236-d46f-39d1-a609-b6f8e15d4038,ea3107b91463c877f6be0abb4c46c1af2a72e925384bf40292cde39e740b8b2b,2021-02-11,2021-02-12,1,0
60,14040794-1f61-383e-876c-55b994cfa169,fbf10eddea184a3dffe8e96e70815df1f3cb2420,2021-02-11,2021-02-11,1,0
61,d08d235b-d231-3eb3-b646-b451a4f12fb4,http://148.251.205.22/z0l1mxjm4mdl4jjfjf7sb2vdmv/KKveTTgaAAsecNNaaaa.mips,2021-02-22,2021-02-25,2,0
62,7fecd4ef-b3ce-3fcf-b923-aa15bc62a00c,fbc4d31cbd01de26358b1dcce41098ba,2021-02-11,2021-02-11,1,0
