,id,value,first_seen,last_seen,relationship_count,detections_count
95,559c15c5-39aa-394d-b805-bc149881de10,168.227.12.72,2019-03-19,2021-03-04,0,0
96,8980c9a7-5242-39a9-886b-93aa9edae956,60.146.236.4,2020-05-19,2021-03-04,0,0
97,d04efbe0-ac15-3093-9262-5bafbf9b162f,70.211.178.144,2020-05-19,2021-03-04,0,0
98,d0d4a866-8eec-3362-b3c0-30714c110cb3,5.102.238.123,2019-03-19,2021-03-04,0,0
99,c54eb01a-de8f-3735-a4bf-142f994ec2e5,138.145.40.117,2020-05-19,2021-03-04,0,0
100,8cd5c4e0-c454-39c0-a9b9-2a1b96978337,103.70.111.157,2019-03-19,2021-03-04,0,0
101,d2aa458e-b38d-3aa8-81b5-b47ebaa9246d,185.224.17.215,2020-05-19,2021-03-04,0,0
102,e13356c4-e70d-311b-bbe1-3892cc3884fd,14.27.78.210,2020-05-19,2021-03-04,0,0
103,8f35a372-6809-372d-b626-f1a52dc6d17f,14.253.149.209,2019-03-19,2021-03-04,0,0
104,7207a168-c7c6-329e-8a82-8063e54c20de,158.123.250.76,2020-05-19,2021-03-04,0,0
105,23a1134d-eaf6-3e81-9dfe-575c194c2bf2,60.250.166.7,2020-05-19,2021-03-04,0,0
106,980284d4-fba1-3fef-8752-e5647d6c4b03,158.249.170.215,2020-05-19,2021-03-04,0,0
107,4928b84b-7a68-33f4-a00c-9a85c36bbfde,156.210.139.205,2019-03-19,2021-03-04,0,0
108,7085f310-b227-3241-a0e0-f14e22b4df1e,120.231.168.191,2020-05-19,2021-03-04,0,0
109,ac3fb36d-0632-3fb5-bc6e-c956d3fcf4e9,36.69.16.139,2019-03-19,2021-03-04,0,0
110,a47a0ff8-361d-3d29-b79f-8eb4d9b5e9bf,169.121.163.67,2020-05-19,2021-03-04,0,0
111,308fda26-7199-31c6-87a3-e7fafefa49eb,152.96.97.108,2020-05-19,2021-03-04,0,0
112,0eac455f-cfe9-3526-9554-adbf1a7b1cb0,36.90.24.53,2019-03-19,2021-03-04,0,0
113,0aee6eee-5b3b-38f1-b204-b5294e7b0e84,145.255.10.159,2019-03-19,2021-03-04,0,0
114,b2d4c306-1541-3ad1-a5f2-7deec41e4f71,98.4.85.196,2020-05-19,2021-03-04,0,0
115,4b11fd5b-c246-3c48-9ed4-3797dbb76f36,38.214.183.7,2020-05-19,2021-03-04,0,0
116,42f1965c-51ff-3738-ace3-218b7251f0a6,180.241.130.250,2019-03-19,2021-03-04,0,0
117,4c6362b8-7e7c-3b30-a3b7-67724a2c9e97,182.232.172.52,2019-03-19,2021-03-04,0,0
118,eec6aa33-c310-3f3b-a0df-38b644e8cb87,123.16.94.149,2019-03-19,2021-03-04,0,0
119,97803bac-fa50-374f-934f-e02a21fd2e4a,249.26.165.164,2020-05-19,2021-03-04,0,0
120,df132e3e-8f5c-336c-8015-2916c10b1694,103.61.89.50,2019-03-19,2021-03-04,0,0
121,cee754b9-4432-3532-a333-47e85027b511,223.204.13.7,2019-03-19,2021-03-04,0,0
122,482f1967-22e5-3bc4-b541-b99b0dd0f1b1,123.22.25.219,2019-03-19,2021-03-04,0,0
123,2d0002b7-6270-343c-ba76-00ad5494cd8d,236.178.155.243,2020-05-19,2021-03-04,0,0
124,886c71ad-3a6a-337e-9769-329edb3e3441,103.201.137.237,2019-03-19,2021-03-04,0,0
125,30d4f6f6-978a-3388-8452-13ed27046455,6.176.107.129,2020-05-19,2021-03-04,0,0
126,19367afd-8c76-38c2-a81f-6e6e695de6e7,125.203.110.93,2019-03-19,2021-03-04,0,0
127,736068b0-bb97-37f4-bf47-098bb447e03e,203.192.193.123,2019-03-19,2021-03-04,0,0
128,8c1db8e5-ae0b-3446-a7d0-c2404f426bc0,41.142.75.193,2019-03-19,2021-03-04,0,0
129,c87e4cff-6699-32a8-bae8-06203d5da57f,125.1.218.29,2020-05-19,2021-03-04,0,0
130,35a4ef3c-8148-3c52-8762-ab70c2185abd,84.42.74.35,2019-03-19,2021-03-04,0,0
131,040d3bdb-6056-3bbf-9555-fe48f42b7e96,178.153.70.230,2019-03-19,2021-03-04,0,0
132,5eeee4b7-9d3d-3748-8dca-3546477d0fb4,177.55.35.196,2019-03-19,2021-03-04,0,0
133,cfa594c9-f3d8-3be0-913f-a3da592c7e2b,97.235.219.131,2020-05-19,2021-03-04,0,0
134,36261f9d-b895-3d19-8dc0-581f752fa290,211.92.113.205,2020-05-19,2021-03-04,0,0
135,4aa9146c-5e38-3815-a32a-49c57195d477,243.190.207.241,2020-05-19,2021-03-04,0,0
136,e1eba610-0e39-37de-bd7b-5d351c944aff,91.206.66.94,2019-03-19,2021-03-04,0,0
137,4b54cdd3-4ae3-39be-9c73-0557fdc5c85d,183.88.8.114,2019-03-19,2021-03-04,0,0
138,bf114c4a-ff78-39e3-973f-5d88a7ad89dc,170.99.229.137,2020-05-19,2021-03-04,0,0
139,2c8a0e86-9675-3045-a69f-b8961abfaebe,31.46.245.34,2019-03-19,2021-03-04,0,0
140,dbc43f40-3312-30dc-9138-8b37c588de9e,125.164.39.231,2019-03-19,2021-03-04,0,0
141,857e2357-467c-3296-b5a6-cafc396a2b97,164.235.106.74,2020-05-19,2021-03-04,0,0
142,c3acb8ee-5469-38b6-9bb6-928e54ac5aa7,223.206.187.156,2019-03-19,2021-03-04,0,0
143,dd27cd49-8cf3-32b6-881c-c269ff66da63,206.156.229.98,2020-05-19,2021-03-04,0,0
144,5ba6d168-be4f-359d-af1c-cadc187d5533,113.169.48.104,2019-03-19,2021-03-04,0,0
145,b1ffe94c-af90-3917-b7eb-23240f625d23,41.105.78.72,2019-03-19,2021-03-04,0,0
146,557faed8-9d5f-37be-a6c4-ad32dc3004e1,197.251.150.2,2019-03-19,2021-03-04,0,0
147,d9f7de33-f4d0-301d-b801-fa229dc50d3b,161.152.111.90,2020-05-19,2021-03-04,0,0
148,d5a4dbae-23cf-3242-8341-2a8c08cc5c3f,189.85.194.216,2020-05-19,2021-03-04,0,0
149,165c12c8-c61f-361b-9eff-24b476fcde5b,219.90.106.220,2019-03-19,2021-03-04,0,0
150,11078051-a880-3047-9d39-14231ec102b3,171.241.45.172,2019-03-19,2021-03-04,0,0
151,eca2c94f-7e9e-3328-8e1a-36b6b3220de9,118.223.235.163,2020-05-19,2021-03-04,0,0
152,b7bdad99-c7dc-3dcb-9197-76fce26aeeab,140.143.57.68,2020-05-19,2021-03-04,0,0
153,5b0d4675-e117-3d77-9e8f-27ab00a7959d,177.144.79.209,2020-05-19,2021-03-04,0,0
154,9c954545-afaa-3b14-a708-da4416fd21ca,156.209.115.20,2019-03-19,2021-03-04,0,0
155,560ea565-7ec8-3787-86c1-129390de8c91,106.234.102.93,2020-05-19,2021-03-04,0,0
156,9df87102-0d73-3f0a-9cd9-a89dc165dab2,102.158.94.121,2019-03-19,2021-03-04,0,0
157,e1b3a87b-ca75-37ac-b34b-479ae47678f8,177.135.57.45,2019-03-19,2021-03-04,0,0
158,e1eefae0-d5cf-33d2-984c-856ad46eefb6,99.46.172.132,2020-05-19,2021-03-04,0,0
159,feb37a88-3e47-3a5a-8b85-ed0c15f2962e,144.52.79.24,2020-05-19,2021-03-04,0,0
160,78217d1a-c2ec-375d-839e-e486e81b3168,52.1.248.138,2020-05-19,2021-03-04,0,0
161,f7c2a8f9-0088-309b-9117-e58d4051a0e4,156.205.27.141,2019-03-19,2021-03-04,0,0
162,11e2cdee-eb63-3398-8455-eede8bb62dd6,41.142.37.148,2019-03-19,2021-03-04,0,0
163,c3ef3a35-c045-3fc5-b9e0-bed2b275cc00,182.52.194.241,2019-03-19,2021-03-04,0,0
164,56ada078-92b5-35b4-b591-03436fdecfb7,173.96.31.180,2020-05-19,2021-03-04,0,0
165,a8689b54-6444-34db-90ef-750ec7c1f8e0,46.99.46.206,2019-03-19,2021-03-04,0,0
166,d4f40d52-1dc9-3805-b5d2-ee1d3466aba7,244.100.219.105,2020-05-19,2021-03-04,0,0
167,786ba7ab-14f4-359f-a9e7-acc372e02d12,216.185.110.48,2020-05-19,2021-03-04,0,0
168,5cc3c2f9-34d2-3e09-beee-9df9a881f32f,41.43.169.217,2019-03-19,2021-03-04,0,0
169,19f369d4-2713-36c2-a5eb-a2ad630613e2,154.112.100.43,2020-05-19,2021-03-04,0,0
170,5ec10d11-14ce-3f8e-a81f-077c0000f7ce,5.251.62.46,2019-03-19,2021-03-04,0,0
171,015430e3-0015-3932-ad16-bd8e406da7ad,27.97.189.87,2019-03-19,2021-03-04,0,0
172,34763feb-a5ab-3ab1-8917-d98a3a5583d5,183.83.246.28,2019-03-19,2021-03-04,0,0
173,9b78384e-04bb-398e-ad29-2138cebd9e0d,197.246.213.156,2019-03-19,2021-03-04,0,0
174,547a7db0-4578-368d-a478-dea3dfbea364,15.216.170.234,2020-05-19,2021-03-04,0,0
175,a0c653ea-757d-3ad6-9f07-8b1fd727670c,197.59.152.204,2019-03-19,2021-03-04,0,0
176,33d51f0f-6b33-3644-a94b-3db637b41990,183.88.131.157,2019-03-19,2021-03-04,0,0
177,c8e9560f-f5b2-350e-b656-d68e3edcf352,85.108.147.142,2019-03-19,2021-03-04,0,0
178,c1769b71-39b4-3cfc-9842-835546c88703,175.129.148.101,2020-05-19,2021-03-04,0,0
179,ccbe93c1-3efa-3973-9e6b-d843944855e3,62.99.133.13,2020-05-19,2021-03-04,0,0
180,1fe6fb04-f01f-3953-88f2-5c3627ce1397,14.161.32.89,2019-03-19,2021-03-04,0,0
181,200e17a0-482c-320a-9798-f83085b6706a,111.125.105.158,2019-03-19,2021-03-04,0,0
182,44b29b28-3bb3-36f8-a6f6-16d4daa9f263,13.22.38.154,2020-05-19,2021-03-04,0,0
183,1be9d06a-3972-3422-943a-3a3b84415ab3,240.202.36.192,2020-05-19,2021-03-04,0,0
184,1d184b41-c288-3736-a2cb-1356cd968db7,25.3.163.206,2020-05-19,2021-03-04,0,0
185,83880b36-be5b-33f5-9313-771e6389120a,41.105.42.25,2019-03-19,2021-03-04,0,0
186,019fe36a-c51c-31e5-9377-c8b076deb415,157.72.184.182,2020-05-19,2021-03-04,0,0
187,8ba9d054-a6b9-3f90-915e-ec6500ba6d50,1.54.5.236,2019-03-19,2021-03-04,0,0
188,e844d0d7-53aa-3110-a000-acdb97da270e,156.208.56.167,2019-03-19,2021-03-04,0,0
189,11de780d-03e1-313a-aed1-cc5a70941234,36.90.134.31,2019-03-19,2021-03-04,0,0
190,f84eb176-ea59-32f6-a7db-da8af7b60342,94.187.55.188,2019-03-19,2021-03-04,0,0
191,d10e4f61-c28b-3b47-a17f-1ddf96e97ae9,197.35.191.33,2019-03-19,2021-03-04,0,0
192,e2ef758d-3f92-3201-8165-a8d8023dea42,74.170.69.232,2020-05-19,2021-03-04,0,0
193,07c3611a-00f3-33c7-bb8e-0c43f5fec09c,114.4.213.144,2019-03-19,2021-03-04,0,0
194,5a0cca4c-a9a9-37a5-890f-5367af73ff02,2.191.88.124,2019-03-19,2021-03-04,0,0
195,dc83d1fe-42cb-39a2-992b-158120d9931c,70.105.214.97,2020-05-19,2021-03-04,0,0
196,608724b9-d22b-3255-b278-5bb23f698766,39.45.29.23,2019-03-19,2021-03-04,0,0
197,ccf361fe-0dc4-3c35-ba6f-4541356b2378,26.215.13.164,2020-05-19,2021-03-04,0,0
