,id,value,first_seen,last_seen,relationship_count,detections_count
20,9b72833f-f198-3212-8939-a32cd0f741d7,domainnow.yourtrap.com,2020-08-05,2021-03-04,1,0
21,bbdb8db1-833c-3075-b9ea-1dc43087b7a3,micrsoftware.dsmtp.com,2020-08-05,2021-03-04,1,0
22,fde5f722-2fcd-362b-9370-02e141bd0ace,scarlet-witch.com,2020-08-05,2021-03-04,1,0
23,db584aa2-4e5b-355f-b9fd-49665600c397,microsoftstores.itemdb.com,2020-08-05,2021-03-04,1,0
24,94807502-1436-3e23-bbce-231289387b9d,windowsupdates.dnset.com,2020-08-05,2021-03-04,1,0
25,4be6d46f-046a-378e-b22e-f48fd0120afa,windowsupdate.3-a.net,2020-08-05,2021-03-04,1,0
26,6af0c721-fe6d-322d-87bc-e7fde3f89cb9,185.111.74.127,2020-08-05,2021-03-04,1,0
27,4ae8743b-fe3b-37cb-bead-350466e1ae20,applemusic.isasecret.com,2020-08-05,2021-03-04,1,0
28,f5725435-dd34-358c-b922-9eaad86e8112,referred.gr8domain.biz,2020-08-05,2021-03-04,1,0
29,2e74bb44-087d-3cac-80fb-25e094d22a6a,supportus.mefound.com,2020-08-05,2021-03-04,1,0
30,5cca031c-11d6-37d2-9d9f-8abef1dc44c4,nexus.1dumb.com,2020-08-05,2021-03-04,1,0
31,9a15b1f1-9c05-3371-a54b-b75a172d6881,files.serveusers.com,2020-08-05,2021-03-04,1,0
32,5bb247fb-2fcc-34ee-bb52-42dfca090b56,az.esmtp.biz,2020-08-05,2021-03-04,1,0
33,3daab480-8ae0-337a-8928-4d2c22706f3a,windowsupdate.lflink.com,2020-08-05,2021-03-04,1,0
34,cd29a348-f5f6-3138-9ae4-9b4a4e580413,applejuice.itemdb.com,2020-08-05,2021-03-04,1,0
35,655cce1f-15f2-30c3-98bd-1397c695fa5b,eddo.qpoe.com,2020-08-05,2021-03-04,1,0
36,d609c062-aef3-3536-9dc3-d66a882349c9,microsoftmusic.itemdb.com,2020-08-05,2021-03-04,1,0
37,ffcfc35a-d6a2-3dcc-988f-3a7d0c1711e5,windowsupdate.ezua.com,2020-08-05,2021-03-04,1,0
38,e61b0348-5df3-3a58-b656-e308d19802ed,abdominal.faqserv.com,2020-08-05,2021-03-04,1,0
39,a30b2231-6632-3625-aa78-ea029eda5907,androidmusicapp.onmypc.us,2020-08-05,2021-03-04,1,0
40,93551e2c-163b-3a5f-a25e-6177c10830a9,37.10.71.100,2020-08-05,2021-03-04,1,0
41,6389f04b-657f-3860-a2d7-87a22b5a94ca,cloudfileserverbs.dynamicdns.co.uk,2020-08-05,2021-03-04,1,0
42,4a6fbf8d-7b74-332c-bec3-ea0e5b05040b,c9460df90bd8db84428b8c4d3db1e1e1,2020-08-05,2021-03-04,2,0
43,b195718f-7d06-351d-ab6d-1ae5c8c1ecd7,3afa9243b3aeb534e02426569d85e517,2017-03-09,2021-03-04,6,0
44,510e821a-8075-37ec-9095-aacbb66fa86a,8a93859e5f7079d6746832a3a22ff65c,2017-03-09,2021-03-04,6,0
45,33fdeaa5-95ca-329b-a165-ae79e0efe71b,itunesupdates.organiccrap.com,2020-08-05,2021-03-04,1,0
46,e1f365e1-0504-3de5-ad98-7cc42f4b6823,fe2.windowsupdate.otzo.com,2020-08-05,2021-03-04,1,0
47,abdf98bb-3c20-3e57-8783-9a234b3dc934,download.windowsupdate.lflinkup.com,2020-08-05,2021-03-04,1,0
48,79288d66-9c95-3c33-9611-df0e8c7118ac,usa.itsaol.com,2020-08-05,2021-03-04,1,0
49,4f26401a-5879-36fc-840b-1eed9794f5ab,cca227f70a64e1e7fcf5bccdc6cc25dd,2020-08-05,2021-03-04,2,0
50,71101865-f795-301b-99f4-12bad5054663,windowsupdate.jungleheart.com,2020-08-05,2021-03-04,1,0
51,d29267d9-fee0-3890-aab4-6c44aaec9530,1d0105cf8e076b33ed499f1dfef9a46b,2017-03-09,2021-03-04,5,0
52,add2e44b-96e3-3686-a1ce-4342487da166,cauliflower.sixth.biz,2020-08-05,2021-03-04,1,0
53,abd10011-b33e-36a2-8c85-733a5bb36764,windowsupdate.mylftv.com,2020-08-05,2021-03-04,1,0
54,28ea98ca-ce0c-34ef-8566-d8a32665f139,download.windowsupdate.authorizeddns.org,2020-08-05,2021-03-04,1,0
55,6e41217e-6700-33d2-a307-238943601718,c9e7710e9255e3b17524738501fa8d45,2018-10-15,2021-03-04,3,0
56,4b9d6cb3-aa73-36fa-b3a6-5f77ef8f9efb,4f83c01e8f7507d23c67ab085bf79e97,2020-08-05,2021-03-04,2,0
57,ae5e3bb6-3484-36f8-ba38-ea0f9ba6f5a4,chromebrowser.lflink.com,2020-08-05,2021-03-04,1,0
58,05d854ac-1acd-3ddc-9619-9285156cd8c4,1z.itsaol.com,2020-08-05,2021-03-04,1,0
59,9faaf19a-c4ab-34dd-9c0c-9f260ecf5d76,2014.zzux.com,2020-08-05,2021-03-04,1,0
60,57e1722f-8335-3fab-b5ec-54458dbf46d6,193.70.125.186,2020-08-05,2021-03-04,1,0
61,ddd018c7-d9a0-393a-a4d8-400bf094ab93,descent.mypop3.net,2020-08-05,2021-03-04,1,0
62,6fce9333-614b-3281-bf6f-0ebeabf87520,windowsupdate.fartit.com,2020-08-05,2021-03-04,1,0
63,115baaf6-49bc-3e31-aaaa-6a64c9cc2a10,itunesmusic.jkub.com,2020-08-05,2021-03-04,1,0
64,b6d417a0-93e5-3901-9347-0899c2845400,transfer.mrbasic.com,2020-08-05,2021-03-04,1,0
65,2019147c-d013-3ed9-b3ee-57c631fd9463,applesoft.qpoe.com,2020-08-05,2021-03-04,1,0
66,35c5043a-c406-3b7e-a345-5366ebe09d7a,f586edd88023f49bc4f9d84f9fb6bd7d,2017-03-09,2021-03-04,6,0
67,5d8720d8-18da-3626-970f-985d01d59e1d,b0649c1f7fb15796805ca983fd8f95a3,2017-03-09,2021-03-04,6,0
68,ddbdfe0d-bec6-32b3-baa8-4470c80e5469,microsoftmirror.mrbasic.com,2020-08-05,2021-03-04,1,0
69,31006acc-31a4-3f59-81f0-329f0c923141,f5744d72c6919f994ff452b0e758ffee,2017-03-09,2021-03-04,6,0
